sleep_ts,step_count,heart_rate,current_activity_type_intensity,stress_level_value,sleep_level,resting_heart_rate
17/03/2024 09:25,0,68,0,-1,0,0
17/03/2024 09:30,0,68,72,22,0,0
17/03/2024 09:35,0,68,72,18,0,0
17/03/2024 09:40,0,67,8,12,0,0
17/03/2024 09:45,0,71,104,15,0,0
17/03/2024 09:50,0,69,0,18,0,0
17/03/2024 09:55,0,67,0,14,0,0
17/03/2024 10:00,0,64,0,-1,0,0
17/03/2024 10:05,0,67,104,21,0,0
17/03/2024 10:10,0,65,0,-1,0,0
17/03/2024 10:15,0,64,104,-1,0,0
17/03/2024 10:20,0,63,0,-1,0,0
17/03/2024 10:25,0,64,72,-1,0,0
17/03/2024 10:30,0,62,104,-1,0,0
17/03/2024 10:35,0,64,72,-1,0,0
17/03/2024 10:40,0,66,72,29,0,0
17/03/2024 10:45,0,66,0,-1,0,0
17/03/2024 10:50,255,64,104,43,0,0
17/03/2024 10:55,93,66,72,-2,0,0
17/03/2024 11:00,0,59,168,79,1,0
17/03/2024 11:05,0,65,168,90,1,0
17/03/2024 11:10,100,59,136,-1,0,0
17/03/2024 11:15,0,66,8,23,0,0
17/03/2024 11:20,0,68,104,18,0,0
17/03/2024 11:25,121,66,38,15,0,0
17/03/2024 11:30,0,69,104,16,0,0
17/03/2024 11:35,0,67,104,-1,0,0
17/03/2024 11:40,0,66,72,14,0,0
17/03/2024 11:45,0,67,72,-1,0,0
17/03/2024 11:50,198,65,40,-1,0,0
17/03/2024 11:55,0,63,0,21,0,0
17/03/2024 12:00,0,63,104,11,0,0
17/03/2024 12:05,0,64,104,57,0,0
17/03/2024 12:10,0,65,136,11,0,0
17/03/2024 12:15,0,64,8,14,0,0
17/03/2024 12:20,0,67,104,23,0,0
17/03/2024 12:25,0,68,72,9,0,0
17/03/2024 12:30,248,67,134,14,0,0
17/03/2024 12:35,0,65,104,9,0,0
17/03/2024 12:40,0,65,40,10,0,0
17/03/2024 12:45,0,66,72,15,0,0
17/03/2024 12:50,0,62,72,15,0,0
17/03/2024 12:55,0,67,104,20,0,0
17/03/2024 13:00,0,68,8,8,0,0
17/03/2024 13:05,0,69,72,0,0,0
17/03/2024 13:10,0,70,0,6,0,0
17/03/2024 13:15,0,68,104,-2,1,0
17/03/2024 13:20,0,66,136,72,1,0
17/03/2024 13:25,0,65,168,57,0,0
17/03/2024 13:30,0,64,136,59,0,0
17/03/2024 13:35,0,65,0,38,0,0
17/03/2024 13:40,0,65,104,-2,1,0
17/03/2024 13:45,0,66,168,54,1,0
17/03/2024 13:50,0,63,168,78,0,0
17/03/2024 13:55,0,81,0,61,0,0
17/03/2024 14:00,0,83,168,79,0,0
17/03/2024 14:05,0,89,168,72,0,0
17/03/2024 14:10,0,87,168,-2,1,0
17/03/2024 14:15,0,68,0,75,0,0
17/03/2024 14:20,0,64,136,81,0,0
17/03/2024 14:25,0,68,168,73,1,0
17/03/2024 14:30,0,67,168,-2,1,0
17/03/2024 14:35,0,68,136,-2,1,0
17/03/2024 14:40,0,67,136,79,1,0
17/03/2024 14:45,0,68,0,85,1,0
17/03/2024 14:50,0,61,0,87,1,0
17/03/2024 14:55,0,66,0,-2,1,0
17/03/2024 15:00,0,62,168,90,0,0
17/03/2024 15:05,0,67,0,-2,1,0
17/03/2024 15:10,0,69,168,90,1,0
17/03/2024 15:15,0,74,136,75,0,0
17/03/2024 15:20,0,65,136,82,0,0
17/03/2024 15:25,0,64,0,88,0,0
17/03/2024 15:30,0,61,136,79,1,0
17/03/2024 15:35,0,66,104,60,0,0
17/03/2024 15:40,0,63,0,59,0,0
17/03/2024 15:45,0,62,72,-2,0,0
17/03/2024 15:50,0,70,168,80,0,0
17/03/2024 15:55,8500,88,104,62,0,0
17/03/2024 16:00,0,87,8,59,0,0
17/03/2024 16:05,0,91,72,63,0,0
17/03/2024 16:10,8613,83,104,52,0,0
17/03/2024 16:15,0,86,72,49,0,0
17/03/2024 16:20,8651,71,104,37,0,0
17/03/2024 16:25,0,66,0,42,0,0
17/03/2024 16:30,0,68,72,33,0,0
17/03/2024 16:35,8722,67,136,47,0,0
17/03/2024 16:40,120,65,104,36,0,0
17/03/2024 16:45,0,63,104,82,0,0
17/03/2024 16:50,0,64,136,62,0,0
17/03/2024 16:55,0,67,104,28,0,0
17/03/2024 17:00,0,66,104,-1,0,0
17/03/2024 17:05,0,65,104,-1,0,0
17/03/2024 17:10,0,63,0,-1,0,0
17/03/2024 17:15,0,68,72,-1,0,0
17/03/2024 17:20,0,66,104,-1,0,0
17/03/2024 17:25,0,64,0,28,0,0
17/03/2024 17:30,8731,65,70,-1,0,0
17/03/2024 17:35,0,66,0,-1,0,0
17/03/2024 17:40,0,61,8,28,0,0
17/03/2024 17:45,0,67,136,-2,1,0
17/03/2024 17:50,0,62,168,80,0,0
17/03/2024 17:55,0,63,168,79,0,0
17/03/2024 18:00,0,62,0,81,1,0
17/03/2024 18:05,0,68,104,36,0,0
17/03/2024 18:10,0,64,104,-1,0,0
17/03/2024 18:15,0,68,136,30,0,0
17/03/2024 18:20,0,67,104,-1,0,0
17/03/2024 18:25,0,66,136,-1,0,0
17/03/2024 18:30,0,67,0,-1,0,0
17/03/2024 18:35,0,64,0,-1,0,0
17/03/2024 18:40,0,68,0,-1,0,0
17/03/2024 18:45,0,67,0,-1,0,0
17/03/2024 18:50,0,68,0,-1,0,0
17/03/2024 18:55,0,69,104,-1,0,0
17/03/2024 19:00,2585,68,8,-1,0,62
17/03/2024 19:05,0,68,104,-1,0,0
17/03/2024 19:10,0,68,104,-1,0,0
17/03/2024 19:15,0,69,104,69,0,0
17/03/2024 19:20,0,69,0,31,0,0
17/03/2024 19:25,0,68,104,51,0,0
17/03/2024 19:30,0,68,104,-1,0,0
17/03/2024 19:35,0,69,72,-1,0,0
17/03/2024 19:40,0,67,72,-1,0,0
17/03/2024 19:45,0,67,72,23,0,0
17/03/2024 19:50,0,73,8,20,0,0
17/03/2024 19:55,0,72,104,20,0,0
17/03/2024 20:00,0,82,8,-1,0,0
17/03/2024 20:05,0,83,72,-1,0,0
17/03/2024 20:10,0,84,0,-1,0,0
17/03/2024 20:15,0,88,8,38,0,0
17/03/2024 20:20,0,91,136,39,0,0
17/03/2024 20:25,0,95,8,-1,0,0
17/03/2024 20:30,0,92,136,29,0,0
17/03/2024 20:35,0,69,72,-1,0,0
17/03/2024 20:40,0,72,8,-1,0,0
17/03/2024 20:45,0,68,104,-1,0,0
17/03/2024 20:50,0,68,72,-1,0,0
17/03/2024 20:55,0,67,104,28,0,0
17/03/2024 21:00,0,70,0,-1,0,0
17/03/2024 21:05,0,68,104,34,0,0
17/03/2024 21:10,0,67,72,27,0,0
17/03/2024 21:15,0,68,136,-2,1,0
17/03/2024 21:20,0,69,0,48,0,0
17/03/2024 21:25,0,73,136,-2,0,0
17/03/2024 21:30,0,63,0,74,0,0
17/03/2024 21:35,0,62,0,43,0,0
17/03/2024 21:40,0,0,136,-1,0,0
17/03/2024 21:45,0,69,72,-1,0,0
17/03/2024 21:50,0,68,104,-1,0,0
17/03/2024 21:55,0,67,104,-1,0,0
17/03/2024 22:00,0,66,72,28,0,0
17/03/2024 22:05,0,68,8,-1,0,0
17/03/2024 22:10,0,70,0,-1,0,0
17/03/2024 22:15,0,69,168,76,1,0
17/03/2024 22:20,0,71,104,-2,0,0
17/03/2024 22:25,0,76,136,-2,1,0
17/03/2024 22:30,0,85,0,33,0,0
17/03/2024 22:35,2617,90,102,27,0,0
17/03/2024 22:40,0,86,104,36,0,0
17/03/2024 22:45,0,71,40,37,0,0
17/03/2024 22:50,8739,84,102,39,0,0
17/03/2024 22:55,0,77,40,30,0,0
17/03/2024 23:00,0,82,40,30,0,0
17/03/2024 23:05,0,79,72,-1,0,0
17/03/2024 23:10,0,77,168,-2,1,0
17/03/2024 23:15,0,70,0,78,0,0
17/03/2024 23:20,0,69,104,18,0,0
17/03/2024 23:25,0,68,72,21,0,0
17/03/2024 23:30,0,67,72,20,0,0
17/03/2024 23:35,0,68,104,17,0,0
17/03/2024 23:40,0,67,72,7,0,0
17/03/2024 23:45,2596,66,72,21,0,0
17/03/2024 23:50,0,68,104,-1,0,0
17/03/2024 23:55,0,69,8,21,0,0
18/03/2024 00:00,2775,68,104,-1,0,62
18/03/2024 00:05,0,67,40,21,0,0
18/03/2024 00:10,0,65,40,6,0,0
18/03/2024 00:15,0,59,8,19,0,0
18/03/2024 00:20,0,64,136,24,0,0
18/03/2024 00:25,0,65,72,24,0,0
18/03/2024 00:30,0,84,104,20,0,0
18/03/2024 00:35,0,77,72,15,0,0
18/03/2024 00:40,0,89,0,18,0,0
18/03/2024 00:45,568,83,102,23,0,0
18/03/2024 00:50,0,86,136,3,0,0
18/03/2024 00:55,2727,90,104,3,0,0
18/03/2024 01:00,0,84,104,7,0,0
18/03/2024 01:05,0,78,104,0,0,0
18/03/2024 01:10,650,76,70,0,0,0
18/03/2024 01:15,0,78,0,1,0,0
18/03/2024 01:20,0,79,0,2,0,0
18/03/2024 01:25,0,71,0,3,0,0
18/03/2024 01:30,0,65,0,2,0,0
18/03/2024 01:35,732,78,70,1,0,0
18/03/2024 01:40,0,74,0,4,0,0
18/03/2024 01:45,0,80,0,7,0,0
18/03/2024 01:50,0,84,0,10,0,0
18/03/2024 01:55,0,86,40,16,0,0
18/03/2024 02:00,0,93,72,9,0,0
18/03/2024 02:05,0,76,0,3,0,0
18/03/2024 02:10,0,95,40,1,0,0
18/03/2024 02:15,0,93,0,4,0,0
18/03/2024 02:20,0,88,104,18,0,0
18/03/2024 02:25,0,94,0,21,0,0
18/03/2024 02:30,0,92,0,23,0,0
18/03/2024 02:35,0,87,0,21,0,0
18/03/2024 02:40,0,87,0,21,0,0
18/03/2024 02:45,2648,86,70,22,0,0
18/03/2024 02:50,0,88,0,21,0,0
18/03/2024 02:55,2693,87,70,24,0,0
18/03/2024 03:00,11,99,104,12,0,62
18/03/2024 03:05,0,89,8,6,0,0
18/03/2024 03:10,1057,81,70,5,0,0
18/03/2024 03:15,0,93,0,7,0,0
18/03/2024 03:20,0,86,0,6,0,0
18/03/2024 03:25,0,89,136,6,0,0
18/03/2024 03:30,0,85,168,18,0,0
18/03/2024 03:35,0,89,72,20,0,0
18/03/2024 03:40,0,106,136,5,0,0
18/03/2024 03:45,0,95,72,19,0,0
18/03/2024 03:50,0,90,8,10,0,0
18/03/2024 03:55,0,92,72,11,0,0
18/03/2024 04:00,0,90,0,22,0,0
18/03/2024 04:05,2003,107,70,23,0,0
18/03/2024 04:10,0,104,0,15,0,0
18/03/2024 04:15,0,103,0,19,0,0
18/03/2024 04:20,0,93,0,15,0,0
18/03/2024 04:25,0,96,104,12,0,0
18/03/2024 04:30,0,89,0,13,0,0
18/03/2024 04:35,0,93,0,20,0,0
18/03/2024 04:40,2289,87,6,17,0,0
18/03/2024 04:45,0,87,0,18,0,0
18/03/2024 04:50,0,89,0,18,0,0
18/03/2024 04:55,0,91,104,15,0,0
18/03/2024 05:00,0,91,104,16,0,0
18/03/2024 05:05,8770,95,102,15,0,0
18/03/2024 05:10,0,90,72,3,0,0
18/03/2024 05:15,0,87,0,10,0,0
18/03/2024 05:20,8814,85,102,10,0,0
18/03/2024 05:25,2736,78,70,17,0,0
18/03/2024 05:30,376,74,70,13,0,0
18/03/2024 05:35,0,73,0,14,0,0
18/03/2024 05:40,2775,87,70,12,0,0
18/03/2024 05:45,0,85,0,14,0,0
18/03/2024 05:50,0,91,0,14,0,0
18/03/2024 05:55,0,84,104,9,0,0
18/03/2024 06:00,0,80,72,2,0,0
18/03/2024 06:05,0,78,8,3,0,0
18/03/2024 06:10,0,75,8,8,0,0
18/03/2024 06:15,0,77,72,11,0,0
18/03/2024 06:20,0,77,72,9,0,0
18/03/2024 06:25,0,77,40,6,0,0
18/03/2024 06:30,0,79,104,11,0,0
18/03/2024 06:35,0,77,104,9,0,0
18/03/2024 06:40,0,75,0,7,0,0
18/03/2024 06:45,0,76,0,18,0,0
18/03/2024 06:50,0,77,104,16,0,0
18/03/2024 06:55,0,74,40,5,0,0
18/03/2024 07:00,0,0,72,15,0,0
18/03/2024 07:05,0,65,72,8,0,0
18/03/2024 07:10,0,66,72,15,0,0
18/03/2024 07:15,0,66,0,15,0,0
18/03/2024 07:20,0,80,104,10,0,0
18/03/2024 07:25,48,76,136,62,0,0
18/03/2024 07:30,0,73,168,65,1,0
18/03/2024 07:35,0,74,0,44,0,0
18/03/2024 07:40,0,90,136,-2,1,0
18/03/2024 07:45,0,89,136,44,0,0
18/03/2024 07:50,0,78,104,69,1,0
18/03/2024 07:55,8832,74,72,-1,0,0
18/03/2024 08:00,0,72,8,19,0,0
18/03/2024 08:05,8861,74,104,-1,0,0
18/03/2024 08:10,0,69,0,24,0,0
18/03/2024 08:15,0,68,72,-1,0,0
18/03/2024 08:20,8886,69,40,-1,0,0
18/03/2024 08:25,8901,68,102,-1,0,0
18/03/2024 08:30,0,66,168,-2,1,0
18/03/2024 08:35,0,69,0,-2,0,0
18/03/2024 08:40,0,70,168,56,0,0
18/03/2024 08:45,0,70,136,-2,1,0
18/03/2024 08:50,0,74,0,58,0,0
18/03/2024 08:55,0,74,0,-2,0,0
18/03/2024 09:00,0,69,0,42,0,0
18/03/2024 09:05,0,69,136,63,0,0
18/03/2024 09:10,0,70,136,-2,0,0
18/03/2024 09:15,0,68,0,-2,0,0
18/03/2024 09:20,0,70,0,-2,0,0
18/03/2024 09:25,0,68,0,-2,0,0
18/03/2024 09:30,0,68,0,-2,0,0
18/03/2024 09:35,0,71,8,-2,0,0
18/03/2024 09:40,0,70,40,-2,0,0
18/03/2024 09:45,0,88,0,-2,0,0
18/03/2024 09:50,0,86,0,-2,0,0
18/03/2024 09:55,0,98,0,-2,0,0
18/03/2024 10:00,0,87,0,-2,0,0
18/03/2024 10:05,0,83,8,-2,0,0
18/03/2024 10:10,0,86,0,-2,0,0
18/03/2024 10:15,0,90,0,-2,0,0
18/03/2024 10:20,0,70,0,-2,0,0
18/03/2024 10:25,0,75,0,-2,0,0
18/03/2024 10:30,0,71,0,-2,0,0
18/03/2024 10:35,0,69,168,-2,1,0
18/03/2024 10:40,0,67,136,24,1,0
18/03/2024 10:45,0,69,0,-1,0,0
18/03/2024 10:50,0,70,136,69,1,0
18/03/2024 10:55,0,79,136,24,1,0
18/03/2024 11:00,0,85,0,54,0,0
18/03/2024 11:05,0,69,136,-2,1,0
18/03/2024 11:10,0,66,104,-2,1,0
18/03/2024 11:15,0,67,104,-1,0,0
18/03/2024 11:20,0,66,104,17,0,0
18/03/2024 11:25,0,66,136,13,0,0
18/03/2024 11:30,0,65,0,9,0,0
18/03/2024 11:35,0,66,104,21,1,0
18/03/2024 11:40,0,67,104,-2,1,0
18/03/2024 11:45,0,68,0,-2,1,0
18/03/2024 11:50,0,65,0,21,0,0
18/03/2024 11:55,0,67,0,52,0,0
18/03/2024 12:00,0,63,0,45,0,0
18/03/2024 12:05,0,67,136,57,1,0
18/03/2024 12:10,533,66,136,-2,1,0
18/03/2024 12:15,0,67,136,-2,1,0
18/03/2024 12:20,0,68,136,69,0,0
18/03/2024 12:25,574,67,6,-2,1,0
18/03/2024 12:30,0,70,0,-1,0,0
18/03/2024 12:35,616,70,136,-1,1,0
18/03/2024 12:40,0,69,0,20,0,0
18/03/2024 12:45,635,75,136,13,0,0
18/03/2024 12:50,0,72,104,1,0,0
18/03/2024 12:55,0,71,0,10,0,0
18/03/2024 13:00,700,72,70,20,0,0
18/03/2024 13:05,0,77,104,7,0,0
18/03/2024 13:10,0,71,136,45,1,0
18/03/2024 13:15,0,72,104,8,0,0
18/03/2024 13:20,0,68,72,2,0,0
18/03/2024 13:25,0,67,40,4,0,0
18/03/2024 13:30,0,65,104,0,0,0
18/03/2024 13:35,0,66,0,29,0,0
18/03/2024 13:40,753,67,136,77,1,0
18/03/2024 13:45,0,67,136,-2,1,0
18/03/2024 13:50,771,65,168,15,0,0
18/03/2024 13:55,0,64,168,-2,0,0
18/03/2024 14:00,11,70,102,-2,1,0
18/03/2024 14:05,0,68,136,55,1,0
18/03/2024 14:10,0,64,136,53,1,0
18/03/2024 14:15,0,97,0,78,1,0
18/03/2024 14:20,3950,95,70,68,0,0
18/03/2024 14:25,0,94,0,39,0,0
18/03/2024 14:30,795,86,104,41,0,0
18/03/2024 14:35,847,82,104,52,0,0
18/03/2024 14:40,0,80,0,43,0,0
18/03/2024 14:45,0,87,72,23,0,0
18/03/2024 14:50,0,86,8,32,0,0
18/03/2024 14:55,0,93,104,15,0,0
18/03/2024 15:00,3970,88,104,8,0,0
18/03/2024 15:05,4058,90,104,15,1,0
18/03/2024 15:10,3986,77,136,40,1,0
18/03/2024 15:15,0,75,136,-1,0,0
18/03/2024 15:20,1011,73,70,12,0,0
18/03/2024 15:25,4186,76,104,14,0,0
18/03/2024 15:30,0,79,136,-2,1,0
18/03/2024 15:35,0,70,0,60,0,0
18/03/2024 15:40,1048,72,168,18,0,0
18/03/2024 15:45,0,70,136,15,0,0
18/03/2024 15:50,0,66,104,22,0,0
18/03/2024 15:55,1073,71,104,16,0,0
18/03/2024 16:00,0,74,8,-1,0,0
18/03/2024 16:05,0,70,104,20,0,0
18/03/2024 16:10,1215,78,72,12,0,0
18/03/2024 16:15,0,77,104,12,0,0
18/03/2024 16:20,0,79,104,19,0,0
18/03/2024 16:25,4186,80,104,21,0,0
18/03/2024 16:30,0,71,104,21,0,0
18/03/2024 16:35,0,71,136,11,0,0
18/03/2024 16:40,1524,69,104,-1,1,0
18/03/2024 16:45,0,84,136,18,0,0
18/03/2024 16:50,4237,86,134,5,0,0
18/03/2024 16:55,0,80,136,23,0,0
18/03/2024 17:00,0,80,40,24,0,0
18/03/2024 17:05,4121,72,104,-1,0,0
18/03/2024 17:10,4162,74,102,-1,0,0
18/03/2024 17:15,0,72,104,23,0,0
18/03/2024 17:20,2070,68,70,17,0,0
18/03/2024 17:25,0,71,0,60,0,0
18/03/2024 17:30,0,69,136,20,0,0
18/03/2024 17:35,2127,70,104,32,0,0
18/03/2024 17:40,0,74,72,-1,0,0
18/03/2024 17:45,2236,71,136,19,1,0
18/03/2024 17:50,0,71,168,83,0,0
18/03/2024 17:55,2272,64,168,-2,1,0
18/03/2024 18:00,0,75,168,-2,1,0
18/03/2024 18:05,0,70,104,51,0,0
18/03/2024 18:10,0,72,104,33,0,0
18/03/2024 18:15,2298,76,102,51,0,0
18/03/2024 18:20,0,74,136,-1,0,0
18/03/2024 18:25,0,69,72,-1,0,0
18/03/2024 18:30,0,70,104,17,0,0
18/03/2024 18:35,0,72,136,13,0,0
18/03/2024 18:40,0,71,8,-1,0,0
18/03/2024 18:45,0,72,104,42,0,0
18/03/2024 18:50,0,81,104,39,0,0
18/03/2024 18:55,4263,84,104,46,0,0
18/03/2024 19:00,2324,87,72,-1,0,0
18/03/2024 19:05,0,80,72,-1,0,0
18/03/2024 19:10,0,79,168,-2,0,0
18/03/2024 19:15,0,83,104,-1,0,0
18/03/2024 19:20,0,89,104,-1,0,0
18/03/2024 19:25,0,91,0,15,0,0
18/03/2024 19:30,167,92,134,-1,0,0
18/03/2024 19:35,2343,80,70,-1,0,0
18/03/2024 19:40,0,91,104,-1,0,0
18/03/2024 19:45,0,86,0,-1,0,0
18/03/2024 19:50,2368,73,168,79,0,0
18/03/2024 19:55,2376,79,136,33,0,0
18/03/2024 20:00,0,75,104,-1,0,0
18/03/2024 20:05,0,69,104,-1,0,0
18/03/2024 20:10,0,80,40,-1,0,0
18/03/2024 20:15,0,76,40,-1,0,0
18/03/2024 20:20,0,74,40,22,0,0
18/03/2024 20:25,0,75,0,-1,0,0
18/03/2024 20:30,0,76,0,20,0,0
18/03/2024 20:35,0,78,72,16,0,0
18/03/2024 20:40,0,84,0,-1,0,0
18/03/2024 20:45,0,83,0,-1,0,0
18/03/2024 20:50,0,74,0,-1,0,0
18/03/2024 20:55,0,73,72,-1,0,0
18/03/2024 21:00,0,91,104,-1,0,0
18/03/2024 21:05,4295,85,102,-1,0,0
18/03/2024 21:10,0,88,0,-1,0,0
18/03/2024 21:15,0,87,72,18,0,0
18/03/2024 21:20,459,87,70,16,0,0
18/03/2024 21:25,468,99,70,16,0,0
18/03/2024 21:30,0,98,104,-1,0,0
18/03/2024 21:35,4278,85,104,21,0,0
18/03/2024 21:40,0,98,0,20,0,0
18/03/2024 21:45,0,96,0,19,0,0
18/03/2024 21:50,0,93,8,21,0,0
18/03/2024 21:55,0,88,72,18,0,0
18/03/2024 22:00,0,85,40,13,0,0
18/03/2024 22:05,0,80,104,18,0,0
18/03/2024 22:10,0,89,136,-1,0,0
18/03/2024 22:15,0,79,40,17,0,0
18/03/2024 22:20,0,83,104,23,0,0
18/03/2024 22:25,0,79,0,22,0,0
18/03/2024 22:30,2384,74,70,22,0,0
18/03/2024 22:35,0,0,8,8,0,0
18/03/2024 22:40,0,72,104,11,0,0
18/03/2024 22:45,0,73,0,13,0,0
18/03/2024 22:50,0,71,104,16,0,0
18/03/2024 22:55,0,0,104,2,0,0
18/03/2024 23:00,0,69,0,5,0,0
18/03/2024 23:05,0,71,136,57,0,0
18/03/2024 23:10,0,72,0,47,0,0
18/03/2024 23:15,0,83,168,-1,0,0
18/03/2024 23:20,0,82,104,8,0,0
18/03/2024 23:25,0,81,72,19,0,0
18/03/2024 23:30,0,74,72,18,0,0
18/03/2024 23:35,0,0,72,-1,0,0
18/03/2024 23:40,0,76,40,23,0,0
18/03/2024 23:45,0,75,72,24,0,0
18/03/2024 23:50,0,76,72,24,0,0
18/03/2024 23:55,0,75,8,57,0,0
19/03/2024 00:00,4743,74,168,-2,0,62
19/03/2024 00:05,0,84,0,-2,0,0
19/03/2024 00:10,0,89,136,56,0,0
19/03/2024 00:15,0,79,0,41,0,0
19/03/2024 00:20,0,0,136,-2,0,0
19/03/2024 00:25,0,78,104,1,0,0
19/03/2024 00:30,0,83,8,22,0,0
19/03/2024 00:35,0,71,104,1,0,0
19/03/2024 00:40,0,71,0,14,0,0
19/03/2024 00:45,4302,72,104,1,0,0
19/03/2024 00:50,4321,73,102,0,0,0
19/03/2024 00:55,4367,0,104,21,0,0
19/03/2024 01:00,4385,77,104,24,0,0
19/03/2024 01:05,538,73,104,3,0,0
19/03/2024 01:10,4400,83,72,12,1,0
19/03/2024 01:15,4415,82,72,14,0,0
19/03/2024 01:20,0,80,72,14,0,0
19/03/2024 01:25,4436,79,70,4,0,0
19/03/2024 01:30,0,90,0,5,0,0
19/03/2024 01:35,4456,84,72,10,0,0
19/03/2024 01:40,2397,94,70,14,0,0
19/03/2024 01:45,4490,89,70,13,0,0
19/03/2024 01:50,2411,80,70,17,0,0
19/03/2024 01:55,0,79,0,20,0,0
19/03/2024 02:00,0,80,0,21,0,0
19/03/2024 02:05,2496,88,70,23,0,0
19/03/2024 02:10,0,94,104,17,0,0
19/03/2024 02:15,0,98,0,-1,0,0
19/03/2024 02:20,0,100,72,16,0,0
19/03/2024 02:25,2585,91,70,23,0,0
19/03/2024 02:30,0,76,104,15,0,0
19/03/2024 02:35,0,77,8,15,0,0
19/03/2024 02:40,0,74,40,5,0,0
19/03/2024 02:45,0,76,8,11,0,0
19/03/2024 02:50,0,72,72,15,0,0
19/03/2024 02:55,920,73,70,18,0,0
19/03/2024 03:00,0,71,72,14,0,0
19/03/2024 03:05,0,70,8,20,0,0
19/03/2024 03:10,931,72,38,21,0,0
19/03/2024 03:15,0,73,0,23,0,0
19/03/2024 03:20,0,93,0,24,0,0
19/03/2024 03:25,0,91,0,-1,0,0
19/03/2024 03:30,0,92,0,-1,0,0
19/03/2024 03:35,0,80,72,13,0,0
19/03/2024 03:40,0,76,0,21,0,0
19/03/2024 03:45,4529,79,70,21,0,0
19/03/2024 03:50,0,81,104,8,0,0
19/03/2024 03:55,0,82,40,10,0,0
19/03/2024 04:00,0,77,0,9,0,0
19/03/2024 04:05,0,82,8,13,0,0
19/03/2024 04:10,0,82,72,-1,0,0
19/03/2024 04:15,0,95,0,18,0,0
19/03/2024 04:20,0,93,8,17,0,0
19/03/2024 04:25,1970,85,72,17,0,0
19/03/2024 04:30,2070,92,70,23,0,0
19/03/2024 04:35,0,97,0,21,0,0
19/03/2024 04:40,0,87,0,22,0,0
19/03/2024 04:45,0,102,40,24,0,0
19/03/2024 04:50,0,110,8,44,0,0
19/03/2024 04:55,0,103,136,54,0,0
19/03/2024 05:00,4557,93,102,6,0,0
19/03/2024 05:05,0,74,8,2,0,0
19/03/2024 05:10,4566,80,102,1,0,0
19/03/2024 05:15,0,78,104,17,0,0
19/03/2024 05:20,0,72,0,2,0,0
19/03/2024 05:25,0,72,0,10,0,0
19/03/2024 05:30,4585,73,134,7,0,0
19/03/2024 05:35,0,72,0,14,0,0
19/03/2024 05:40,0,71,0,18,0,0
19/03/2024 05:45,0,65,104,24,0,0
19/03/2024 05:50,0,70,8,23,0,0
19/03/2024 05:55,0,66,104,22,0,0
19/03/2024 06:00,0,71,0,23,0,0
19/03/2024 06:05,0,70,72,7,0,0
19/03/2024 06:10,48,81,70,13,0,0
19/03/2024 06:15,0,89,0,10,0,0
19/03/2024 06:20,84,88,104,20,0,0
19/03/2024 06:25,0,75,8,54,0,0
19/03/2024 06:30,101,70,136,-1,0,0
19/03/2024 06:35,0,63,8,24,0,0
19/03/2024 06:40,0,66,40,-1,0,0
19/03/2024 06:45,0,70,0,24,0,0
19/03/2024 06:50,0,68,72,-1,0,0
19/03/2024 06:55,0,68,72,24,0,0
19/03/2024 07:00,4598,70,136,19,0,0
19/03/2024 07:05,0,77,104,24,0,0
19/03/2024 07:10,4607,75,104,16,0,0
19/03/2024 07:15,0,86,8,24,0,0
19/03/2024 07:20,3128,97,104,24,0,0
19/03/2024 07:25,0,93,104,23,0,0
19/03/2024 07:30,339,96,102,20,0,0
19/03/2024 07:35,0,94,40,21,0,0
19/03/2024 07:40,4622,84,70,24,0,0
19/03/2024 07:45,0,88,104,23,0,0
19/03/2024 07:50,0,88,72,-1,1,0
19/03/2024 07:55,0,86,0,19,0,0
19/03/2024 08:00,0,107,72,23,0,0
19/03/2024 08:05,0,108,168,-2,1,0
19/03/2024 08:10,0,86,168,-2,0,0
19/03/2024 08:15,0,94,168,-2,0,0
19/03/2024 08:20,0,82,168,51,1,0
19/03/2024 08:25,0,101,0,71,0,0
19/03/2024 08:30,0,83,136,72,0,0
19/03/2024 08:35,392,87,136,-2,1,0
19/03/2024 08:40,0,89,168,72,0,0
19/03/2024 08:45,0,86,104,-1,0,0
19/03/2024 08:50,435,95,102,-1,0,0
19/03/2024 08:55,0,88,0,-1,0,0
19/03/2024 09:00,588,86,70,-1,0,0
19/03/2024 09:05,552,73,70,-1,0,0
19/03/2024 09:10,588,72,8,-1,0,0
19/03/2024 09:15,0,71,0,-1,0,0
19/03/2024 09:20,0,70,0,-1,0,0
19/03/2024 09:25,0,69,0,-1,0,0
19/03/2024 09:30,588,70,102,-1,0,0
19/03/2024 09:35,588,70,8,-1,0,0
19/03/2024 09:40,450,87,70,-1,0,0
19/03/2024 09:45,0,93,0,-1,0,0
19/03/2024 09:50,0,89,0,-1,0,0
19/03/2024 09:55,0,91,0,-1,0,0
19/03/2024 10:00,0,80,0,-1,0,0
19/03/2024 10:05,0,94,8,-1,0,0
19/03/2024 10:10,0,92,0,-1,0,0
19/03/2024 10:15,480,84,136,33,0,0
19/03/2024 10:20,0,88,0,-2,1,0
19/03/2024 10:25,33,81,102,44,0,0
19/03/2024 10:30,0,78,168,-1,0,0
19/03/2024 10:35,0,67,168,-2,1,0
19/03/2024 10:40,0,63,104,-2,1,0
19/03/2024 10:45,0,63,0,-2,1,0
19/03/2024 10:50,0,72,168,-2,1,0
19/03/2024 10:55,0,61,0,-2,1,0
