sleep_ts,step_count,heart_rate,current_activity_type_intensity,stress_level_value,sleep_level,resting_heart_rate
20/02/2024 12:25,7471,64,72,14,0,0
20/02/2024 12:30,7495,48,70,-2,1,0
20/02/2024 12:35,0,52,0,-2,1,0
20/02/2024 12:40,0,52,200,69,0,0
20/02/2024 12:45,7508,51,38,-1,0,0
20/02/2024 12:50,0,50,0,-1,0,0
20/02/2024 12:55,0,51,0,-2,0,0
20/02/2024 13:00,0,52,0,-1,1,0
20/02/2024 13:05,0,51,0,-2,1,0
20/02/2024 13:10,0,51,0,-2,0,0
20/02/2024 13:15,0,72,0,-1,0,0
20/02/2024 13:20,2270,56,0,-2,0,46
20/02/2024 13:25,620,58,70,-1,0,0
20/02/2024 13:30,0,66,0,-1,0,0
20/02/2024 13:35,393,64,70,-1,0,0
20/02/2024 13:40,0,66,0,-1,0,0
20/02/2024 13:45,0,67,0,-1,0,0
20/02/2024 13:50,0,62,0,-1,1,0
20/02/2024 13:55,0,62,0,-2,1,0
20/02/2024 14:00,0,60,0,14,0,0
20/02/2024 14:05,0,56,168,15,0,0
20/02/2024 14:10,0,55,168,-1,1,0
20/02/2024 14:15,0,56,136,-1,1,0
20/02/2024 14:20,639,79,168,18,0,0
20/02/2024 14:25,0,78,200,-2,1,0
20/02/2024 14:30,0,66,0,9,0,0
20/02/2024 14:35,7517,64,104,-2,1,0
20/02/2024 14:40,0,66,168,-2,1,0
20/02/2024 14:45,0,73,200,-2,1,0
20/02/2024 14:50,0,72,168,-2,1,0
20/02/2024 14:55,7541,79,168,-2,0,0
20/02/2024 15:00,858,71,168,29,0,0
20/02/2024 15:05,7549,116,200,39,1,0
20/02/2024 15:10,1702,59,161,17,0,0
20/02/2024 15:15,928,66,104,-1,0,0
20/02/2024 15:20,0,74,0,12,0,0
20/02/2024 15:25,0,71,0,-1,0,0
20/02/2024 15:30,500,81,136,-1,0,0
20/02/2024 15:35,0,66,0,11,0,0
20/02/2024 15:40,7624,65,104,-2,1,0
20/02/2024 15:45,0,86,200,-2,1,0
20/02/2024 15:50,7669,83,168,-2,1,0
20/02/2024 15:55,0,75,136,-1,0,0
20/02/2024 16:00,0,121,168,18,1,0
20/02/2024 16:05,0,90,8,17,0,0
20/02/2024 16:10,680,92,134,12,0,0
20/02/2024 16:15,0,91,104,15,0,0
20/02/2024 16:20,0,71,8,-1,0,0
20/02/2024 16:25,0,63,0,17,0,0
20/02/2024 16:30,0,60,0,21,0,0
20/02/2024 16:35,0,61,104,22,0,0
20/02/2024 16:40,0,64,104,-1,0,0
20/02/2024 16:45,0,65,8,-1,0,0
20/02/2024 16:50,56,57,6,-1,0,0
20/02/2024 16:55,0,68,136,20,0,0
20/02/2024 17:00,0,57,136,-1,1,0
20/02/2024 17:05,737,69,70,-1,0,0
20/02/2024 17:10,0,60,136,-2,1,0
20/02/2024 17:15,1016,58,200,29,0,0
20/02/2024 17:20,814,68,70,38,0,0
20/02/2024 17:25,0,62,0,14,0,0
20/02/2024 17:30,0,53,136,42,0,0
20/02/2024 17:35,1142,56,70,19,0,0
20/02/2024 17:40,7769,50,136,14,1,0
20/02/2024 17:45,0,62,168,-2,1,0
20/02/2024 17:50,1232,48,136,0,0,0
20/02/2024 17:55,7780,49,168,-1,0,0
20/02/2024 18:00,0,52,72,12,0,0
20/02/2024 18:05,1262,55,70,17,0,0
20/02/2024 18:10,0,58,0,16,0,0
20/02/2024 18:15,1271,81,136,72,0,0
20/02/2024 18:20,0,82,0,-1,1,0
20/02/2024 18:25,0,83,136,-2,1,0
20/02/2024 18:30,1680,48,200,16,0,0
20/02/2024 18:35,0,69,168,-1,0,0
20/02/2024 18:40,1321,74,38,-2,1,0
20/02/2024 18:45,0,76,72,-1,0,0
20/02/2024 18:50,0,79,0,-1,0,0
20/02/2024 18:55,1994,84,136,12,0,0
20/02/2024 19:00,7895,78,192,8,0,0
20/02/2024 19:05,2025,71,104,12,0,0
20/02/2024 19:10,0,59,40,-2,1,0
20/02/2024 19:15,8005,61,104,42,0,0
20/02/2024 19:20,8016,58,136,-2,1,0
20/02/2024 19:25,2210,65,168,31,1,0
20/02/2024 19:30,1440,76,168,-2,1,0
20/02/2024 19:35,1457,80,168,74,0,0
20/02/2024 19:40,469,76,168,78,1,0
20/02/2024 19:45,0,83,168,-2,1,0
20/02/2024 19:50,0,88,200,-2,0,0
20/02/2024 19:55,8248,93,102,10,0,0
20/02/2024 20:00,8261,78,136,11,0,0
20/02/2024 20:05,0,80,128,2,0,0
20/02/2024 20:10,8272,79,136,15,0,0
20/02/2024 20:15,0,71,0,7,0,0
20/02/2024 20:20,597,78,70,4,0,0
20/02/2024 20:25,0,73,0,7,0,0
20/02/2024 20:30,0,65,136,-2,1,0
20/02/2024 20:35,0,72,200,59,0,0
20/02/2024 20:40,660,70,200,-2,0,0
20/02/2024 20:45,0,76,136,12,0,0
20/02/2024 20:50,0,87,0,14,0,0
20/02/2024 20:55,1502,80,70,18,0,0
20/02/2024 21:00,0,79,104,14,0,0
20/02/2024 21:05,0,63,0,18,0,0
20/02/2024 21:10,0,61,104,13,0,0
20/02/2024 21:15,0,52,40,10,0,0
20/02/2024 21:20,3307,57,136,40,1,0
20/02/2024 21:25,1641,56,134,18,1,0
20/02/2024 21:30,3326,61,70,-1,0,0
20/02/2024 21:35,0,55,104,-1,1,0
20/02/2024 21:40,0,58,168,-1,0,0
20/02/2024 21:45,0,59,0,-1,0,0
20/02/2024 21:50,1653,60,136,17,0,0
20/02/2024 21:55,7144,61,102,15,0,0
20/02/2024 22:00,0,63,72,-1,0,0
20/02/2024 22:05,0,55,104,19,0,0
20/02/2024 22:10,0,47,72,22,0,0
20/02/2024 22:15,756,47,70,-1,0,0
20/02/2024 22:20,3467,53,104,-1,0,0
20/02/2024 22:25,0,56,104,20,0,0
20/02/2024 22:30,0,60,40,20,0,0
20/02/2024 22:35,1874,68,70,-1,0,0
20/02/2024 22:40,0,71,104,-1,0,0
20/02/2024 22:45,0,65,104,-1,0,0
20/02/2024 22:50,3943,69,168,-2,1,0
20/02/2024 22:55,0,67,0,-2,1,0
20/02/2024 23:00,0,67,168,-2,0,0
20/02/2024 23:05,0,71,200,-2,1,0
20/02/2024 23:10,842,61,70,-1,0,0
20/02/2024 23:15,0,69,0,38,0,0
20/02/2024 23:20,0,71,168,-2,0,0
20/02/2024 23:25,0,54,168,19,0,0
20/02/2024 23:30,0,52,136,12,0,0
20/02/2024 23:35,0,50,104,15,0,0
20/02/2024 23:40,0,54,8,13,0,0
20/02/2024 23:45,32,50,104,18,0,0
20/02/2024 23:50,1923,51,102,20,0,0
20/02/2024 23:55,0,60,104,22,0,0
21/02/2024 00:00,7638,58,136,0,1,46
21/02/2024 00:05,1561,56,102,0,1,46
21/02/2024 00:10,3829,56,70,0,1,46
21/02/2024 00:15,0,52,0,0,1,46
21/02/2024 00:20,0,53,0,0,1,46
21/02/2024 00:25,0,56,0,0,1,46
21/02/2024 00:30,3850,63,128,0,1,46
21/02/2024 00:35,0,76,96,0,1,46
21/02/2024 00:40,0,74,0,0,1,46
21/02/2024 00:45,1979,79,38,0,1,46
21/02/2024 00:50,0,64,192,0,1,46
21/02/2024 00:55,0,72,0,0,1,46
21/02/2024 01:00,0,70,0,0,1,46
21/02/2024 01:05,0,51,160,0,1,46
21/02/2024 01:10,0,64,0,0,1,46
21/02/2024 01:15,0,52,160,0,1,46
21/02/2024 01:20,2038,57,6,0,1,46
21/02/2024 01:25,2038,57,6,0,1,46
21/02/2024 01:30,0,55,128,0,1,46
21/02/2024 01:35,0,50,0,0,1,46
21/02/2024 01:40,0,49,0,0,1,46
21/02/2024 01:45,4145,53,102,0,1,46
21/02/2024 01:50,0,60,0,0,1,46
21/02/2024 01:55,0,54,0,0,1,46
21/02/2024 02:00,0,54,0,0,1,46
21/02/2024 02:05,0,57,160,0,1,46
21/02/2024 02:10,0,59,160,0,1,46
21/02/2024 02:15,2270,62,6,0,1,46
21/02/2024 02:20,0,69,192,0,1,46
21/02/2024 02:25,0,56,160,0,1,46
21/02/2024 02:30,2284,53,6,0,1,46
21/02/2024 02:35,0,53,0,0,1,46
21/02/2024 02:40,0,58,0,0,1,46
21/02/2024 02:45,0,61,0,0,1,46
21/02/2024 02:50,0,64,128,0,1,46
21/02/2024 02:55,0,48,0,0,1,46
21/02/2024 03:00,2441,51,6,0,1,46
21/02/2024 03:05,2464,52,128,0,1,46
21/02/2024 03:10,0,62,96,0,1,46
21/02/2024 03:15,0,57,0,0,1,46
21/02/2024 03:20,0,59,0,0,1,46
21/02/2024 03:25,0,61,0,0,1,46
21/02/2024 03:30,0,67,0,0,1,46
21/02/2024 03:35,0,76,96,0,1,46
21/02/2024 03:40,0,69,0,0,1,46
21/02/2024 03:45,0,52,0,0,1,46
21/02/2024 03:50,0,64,0,0,1,46
21/02/2024 03:55,0,60,0,0,1,46
21/02/2024 04:00,3120,53,70,0,1,46
21/02/2024 04:05,3298,65,102,0,1,46
21/02/2024 04:10,164,77,161,0,1,46
21/02/2024 04:15,0,54,0,0,1,46
21/02/2024 04:20,0,55,0,0,1,46
21/02/2024 04:25,0,50,0,0,1,46
21/02/2024 04:30,4353,0,70,0,1,46
21/02/2024 04:35,3318,48,38,0,1,46
21/02/2024 04:40,0,65,0,0,1,46
21/02/2024 04:45,0,60,0,0,1,46
21/02/2024 04:50,0,42,0,0,1,46
21/02/2024 04:55,4417,0,70,0,1,46
21/02/2024 05:00,0,54,0,0,1,46
21/02/2024 05:05,3391,45,70,0,1,46
21/02/2024 05:10,0,50,0,0,1,46
21/02/2024 05:15,4442,47,70,0,1,46
21/02/2024 05:20,3420,59,102,0,1,46
21/02/2024 05:25,0,51,0,0,1,46
21/02/2024 05:30,0,54,0,0,1,46
21/02/2024 05:35,3451,63,102,0,1,46
21/02/2024 05:40,0,76,0,0,1,46
21/02/2024 05:45,0,76,0,0,1,46
21/02/2024 05:50,0,79,0,0,1,46
21/02/2024 05:55,0,67,0,0,1,46
21/02/2024 06:00,0,71,0,0,1,46
21/02/2024 06:05,0,68,0,0,1,46
21/02/2024 06:10,3475,56,6,0,1,46
21/02/2024 06:15,0,61,0,0,1,46
21/02/2024 06:20,3585,56,134,0,1,46
21/02/2024 06:25,0,58,0,0,1,46
21/02/2024 06:30,0,66,0,0,1,46
21/02/2024 06:35,3668,65,102,0,1,46
21/02/2024 06:40,3697,55,38,0,1,46
21/02/2024 06:45,0,70,0,0,1,46
21/02/2024 06:50,3710,60,102,0,1,46
21/02/2024 06:55,0,53,0,0,1,46
21/02/2024 07:00,3727,56,102,0,1,46
21/02/2024 07:05,3727,56,102,0,1,46
21/02/2024 07:10,0,49,0,0,1,46
21/02/2024 07:15,0,46,0,0,1,46
21/02/2024 07:20,3736,50,70,0,1,46
21/02/2024 07:25,3773,50,102,0,1,46
21/02/2024 07:30,0,62,0,0,1,46
21/02/2024 07:35,3784,64,70,0,1,46
21/02/2024 07:40,0,61,0,0,1,46
21/02/2024 07:45,0,56,0,0,1,46
21/02/2024 07:50,0,77,0,0,1,46
21/02/2024 07:55,0,75,0,0,1,46
21/02/2024 08:00,6413,77,102,0,1,46
21/02/2024 08:05,0,77,0,0,1,46
21/02/2024 08:10,0,78,0,0,1,46
21/02/2024 08:15,0,81,0,0,1,46
21/02/2024 08:20,0,83,0,0,1,46
21/02/2024 08:25,0,79,0,0,1,46
21/02/2024 08:30,0,82,0,0,1,46
21/02/2024 08:35,0,77,0,0,1,46
21/02/2024 08:40,0,77,0,0,1,46
21/02/2024 08:45,0,78,0,0,1,46
21/02/2024 08:50,0,77,0,0,1,46
21/02/2024 08:55,0,61,0,0,1,46
21/02/2024 09:00,0,49,0,0,1,46
21/02/2024 09:05,0,48,0,0,1,46
21/02/2024 09:10,0,55,0,0,1,46
21/02/2024 09:15,0,48,0,0,1,46
21/02/2024 09:20,0,46,0,0,1,46
21/02/2024 09:25,0,47,0,0,1,46
21/02/2024 09:30,597,49,104,-2,0,0
21/02/2024 09:35,3952,45,102,-2,0,0
21/02/2024 09:40,4006,54,102,-2,0,0
21/02/2024 09:45,0,48,0,-2,0,0
21/02/2024 09:50,0,49,0,-2,0,0
21/02/2024 09:55,4062,46,102,-2,0,0
21/02/2024 10:00,0,49,0,-2,0,0
21/02/2024 10:05,0,58,40,-2,0,0
21/02/2024 10:10,4071,74,70,-1,0,0
21/02/2024 10:15,6885,76,168,-1,0,0
21/02/2024 10:20,4084,74,200,87,0,0
21/02/2024 10:25,0,70,168,-1,0,0
21/02/2024 10:30,4136,65,168,85,0,0
21/02/2024 10:35,0,55,136,-1,0,0
21/02/2024 10:40,0,63,104,28,0,0
21/02/2024 10:45,0,63,168,-1,1,0
21/02/2024 10:50,0,54,168,-1,1,0
21/02/2024 10:55,0,51,168,-1,1,0
21/02/2024 11:00,0,51,136,30,0,0
21/02/2024 11:05,0,64,0,-1,0,0
21/02/2024 11:10,0,52,8,-1,0,0
21/02/2024 11:15,0,50,168,-1,0,0
21/02/2024 11:20,0,51,168,-1,1,0
21/02/2024 11:25,0,50,168,32,1,0
21/02/2024 11:30,0,49,0,-1,0,0
21/02/2024 11:35,0,48,136,-1,0,0
21/02/2024 11:40,7048,59,102,15,0,0
21/02/2024 11:45,0,46,136,-1,1,0
21/02/2024 11:50,0,65,0,14,0,0
21/02/2024 11:55,4160,58,136,12,0,0
21/02/2024 12:00,7086,0,102,20,0,0
21/02/2024 12:05,0,0,136,-1,1,0
21/02/2024 12:10,0,55,136,-1,1,0
21/02/2024 12:15,0,54,168,-1,0,0
21/02/2024 12:20,7101,58,104,20,0,0
21/02/2024 12:25,0,75,72,-1,0,0
21/02/2024 12:30,0,80,200,41,0,0
21/02/2024 12:35,0,51,168,-1,1,0
21/02/2024 12:40,0,58,136,13,0,0
21/02/2024 12:45,0,52,0,18,0,0
21/02/2024 12:50,0,51,40,17,0,0
21/02/2024 12:55,0,0,8,13,0,0
21/02/2024 13:00,0,0,104,17,0,0
21/02/2024 13:05,0,0,8,17,0,0
21/02/2024 13:10,0,52,40,19,0,0
21/02/2024 13:15,0,54,104,13,0,0
21/02/2024 13:20,4200,53,104,11,0,0
21/02/2024 13:25,0,53,72,12,0,0
21/02/2024 13:30,0,53,8,10,0,0
21/02/2024 13:35,0,57,72,-1,1,0
21/02/2024 13:40,0,55,200,-1,1,0
21/02/2024 13:45,0,53,72,7,0,0
21/02/2024 13:50,4231,54,102,5,1,0
21/02/2024 13:55,4263,53,134,4,0,0
21/02/2024 14:00,0,0,8,6,0,0
21/02/2024 14:05,0,54,72,4,0,0
21/02/2024 14:10,0,53,40,3,0,0
21/02/2024 14:15,0,59,40,7,0,0
21/02/2024 14:20,0,56,72,9,0,0
21/02/2024 14:25,0,0,104,7,0,0
21/02/2024 14:30,0,56,72,8,0,0
21/02/2024 14:35,0,57,72,5,0,0
21/02/2024 14:40,0,59,40,3,0,0
21/02/2024 14:45,7228,82,102,-1,0,0
21/02/2024 14:50,0,79,0,-1,0,0
21/02/2024 14:55,0,82,136,-1,1,0
21/02/2024 15:00,0,88,0,-1,0,0
21/02/2024 15:05,0,73,0,59,0,0
21/02/2024 15:10,0,67,8,30,0,0
21/02/2024 15:15,7505,71,168,5,0,0
21/02/2024 15:20,0,72,8,-1,0,0
21/02/2024 15:25,0,71,72,16,0,0
21/02/2024 15:30,0,69,136,10,0,0
21/02/2024 15:35,4402,65,136,11,1,0
21/02/2024 15:40,0,63,0,15,0,0
21/02/2024 15:45,0,64,0,-1,0,0
21/02/2024 15:50,0,75,104,16,0,0
21/02/2024 15:55,0,59,104,12,0,0
21/02/2024 16:00,0,62,168,-1,1,0
21/02/2024 16:05,0,52,0,-1,0,0
21/02/2024 16:10,7610,48,168,-1,1,0
21/02/2024 16:15,0,54,136,-1,1,0
21/02/2024 16:20,0,48,0,-1,1,0
21/02/2024 16:25,0,49,200,-1,1,0
21/02/2024 16:30,0,55,168,51,0,0
21/02/2024 16:35,0,49,136,19,0,0
21/02/2024 16:40,0,49,200,-1,0,0
21/02/2024 16:45,0,48,0,-1,1,0
21/02/2024 16:50,0,51,0,-1,1,0
21/02/2024 16:55,0,50,0,-1,1,0
21/02/2024 17:00,4496,51,38,-1,1,0
21/02/2024 17:05,0,52,0,-1,1,0
21/02/2024 17:10,0,53,8,-1,1,0
21/02/2024 17:15,0,0,0,-2,1,0
21/02/2024 17:20,0,0,0,-1,1,0
21/02/2024 17:25,4731,0,70,-1,1,0
21/02/2024 17:30,8297,0,0,-1,1,0
21/02/2024 17:35,4747,0,102,-1,1,0
21/02/2024 17:40,0,0,0,-1,1,0
21/02/2024 17:45,4784,0,166,-1,1,0
21/02/2024 17:50,0,0,0,-1,1,0
21/02/2024 17:55,0,0,0,-1,1,0
21/02/2024 18:00,5283,0,198,-1,1,0
21/02/2024 18:05,0,0,0,-1,1,0
21/02/2024 18:10,0,0,168,-1,1,0
21/02/2024 18:15,13848,0,136,-1,0,0
21/02/2024 18:20,0,0,136,-1,0,0
21/02/2024 18:25,6180,0,198,-1,0,0
21/02/2024 18:30,0,0,104,-1,1,0
21/02/2024 18:35,13848,0,102,-1,0,0
21/02/2024 18:40,0,0,0,-1,0,0
21/02/2024 18:45,0,0,0,-1,0,0
21/02/2024 18:50,0,0,0,-1,0,0
21/02/2024 18:55,13848,0,168,79,0,0
21/02/2024 19:00,6261,0,168,-1,0,0
21/02/2024 19:05,0,0,168,72,1,0
21/02/2024 19:10,0,0,168,68,0,0
21/02/2024 19:15,0,0,200,-1,0,0
21/02/2024 19:20,612,85,70,30,0,0
21/02/2024 19:25,0,87,0,-1,0,0
21/02/2024 19:30,0,94,0,-1,0,0
21/02/2024 19:35,669,91,70,-1,0,0
21/02/2024 19:40,0,89,0,-1,0,0
21/02/2024 19:45,0,92,0,-1,0,0
21/02/2024 19:50,6286,80,136,-1,0,0
21/02/2024 19:55,6316,92,104,30,0,0
21/02/2024 20:00,0,85,0,-1,0,0
21/02/2024 20:05,0,68,168,59,1,0
21/02/2024 20:10,0,61,200,-1,1,0
21/02/2024 20:15,0,58,200,-1,1,0
21/02/2024 20:20,6379,63,200,-1,0,0
21/02/2024 20:25,0,72,0,-1,0,0
21/02/2024 20:30,4353,83,136,42,0,0
21/02/2024 20:35,6430,86,168,32,1,0
21/02/2024 20:40,4362,83,136,34,1,0
21/02/2024 20:45,0,75,136,-1,1,0
21/02/2024 20:50,6549,75,168,-1,0,0
21/02/2024 20:55,4382,82,168,25,1,0
21/02/2024 21:00,6593,69,168,-1,0,0
21/02/2024 21:05,4487,75,102,39,0,0
21/02/2024 21:10,6661,74,102,-1,0,0
21/02/2024 21:15,4704,79,136,32,0,0
21/02/2024 21:20,6686,75,70,42,0,0
21/02/2024 21:25,0,68,104,52,0,0
21/02/2024 21:30,0,66,8,31,0,0
21/02/2024 21:35,6751,67,102,42,0,0
21/02/2024 21:40,0,69,104,34,0,0
21/02/2024 21:45,6804,73,70,48,0,0
21/02/2024 21:50,4429,68,102,30,0,0
21/02/2024 21:55,0,74,104,-1,0,0
21/02/2024 22:00,0,61,104,30,0,0
21/02/2024 22:05,0,67,72,32,0,0
21/02/2024 22:10,0,72,0,-1,0,0
21/02/2024 22:15,0,67,104,-1,0,0
21/02/2024 22:20,0,58,136,35,0,0
21/02/2024 22:25,4734,57,102,-1,0,0
21/02/2024 22:30,0,59,72,33,0,0
21/02/2024 22:35,0,66,8,17,0,0
21/02/2024 22:40,4967,63,72,-1,0,0
21/02/2024 22:45,0,66,104,34,0,0
21/02/2024 22:50,0,58,104,-1,0,0
21/02/2024 22:55,13848,54,104,20,0,0
21/02/2024 23:00,0,59,8,20,0,0
21/02/2024 23:05,4760,57,70,-1,0,0
21/02/2024 23:10,1359,64,70,-1,0,0
21/02/2024 23:15,4771,66,70,-1,0,0
21/02/2024 23:20,0,68,8,-1,0,0
21/02/2024 23:25,1467,65,70,21,0,0
21/02/2024 23:30,0,75,0,-1,0,0
21/02/2024 23:35,5023,83,104,-1,0,0
21/02/2024 23:40,4922,66,102,-1,0,0
21/02/2024 23:45,4933,69,70,18,0,0
21/02/2024 23:50,6876,77,104,21,0,0
21/02/2024 23:55,4948,75,72,15,0,0
22/02/2024 00:00,13848,69,168,-1,0,45
22/02/2024 00:05,0,75,136,40,0,0
22/02/2024 00:10,6914,82,168,46,1,0
22/02/2024 00:15,6950,71,166,14,0,0
22/02/2024 00:20,0,68,8,21,0,0
22/02/2024 00:25,4994,61,72,36,0,0
22/02/2024 00:30,6999,60,72,-1,1,0
22/02/2024 00:35,7010,59,168,-1,1,0
22/02/2024 00:40,0,61,168,-1,1,0
22/02/2024 00:45,0,61,104,21,0,0
22/02/2024 00:50,0,60,40,17,0,0
22/02/2024 00:55,0,59,104,24,0,0
22/02/2024 01:00,0,65,0,18,0,0
22/02/2024 01:05,0,60,8,20,0,0
22/02/2024 01:10,0,59,0,-1,0,0
22/02/2024 01:15,0,63,0,-1,0,0
22/02/2024 01:20,0,59,0,-1,0,0
22/02/2024 01:25,0,57,0,29,0,0
22/02/2024 01:30,0,61,0,-1,0,0
22/02/2024 01:35,0,55,0,28,0,0
22/02/2024 01:40,0,61,0,33,0,0
22/02/2024 01:45,0,61,0,46,0,0
22/02/2024 01:50,0,60,40,30,0,0
22/02/2024 01:55,0,60,0,35,0,0
22/02/2024 02:00,0,55,104,25,0,0
22/02/2024 02:05,0,55,104,24,0,0
22/02/2024 02:10,0,72,104,-1,0,0
22/02/2024 02:15,265,67,72,-1,0,46
22/02/2024 02:20,7073,66,72,48,0,0
22/02/2024 02:25,0,58,104,-1,0,0
22/02/2024 02:30,0,57,104,30,0,0
22/02/2024 02:35,0,60,0,30,0,0
22/02/2024 02:40,0,59,0,23,0,0
22/02/2024 02:45,0,54,8,39,0,0
22/02/2024 02:50,0,54,0,-1,0,0
22/02/2024 02:55,0,57,136,44,0,0
22/02/2024 03:00,0,55,136,39,0,0
22/02/2024 03:05,0,56,40,19,0,0
22/02/2024 03:10,0,57,0,13,0,0
22/02/2024 03:15,7144,55,72,8,0,0
22/02/2024 03:20,0,54,0,12,0,0
22/02/2024 03:25,0,56,0,16,0,0
22/02/2024 03:30,0,54,72,12,0,0
22/02/2024 03:35,0,55,0,14,0,0
22/02/2024 03:40,0,54,0,11,0,0
22/02/2024 03:45,0,47,0,11,0,0
22/02/2024 03:50,0,55,0,10,0,0
22/02/2024 03:55,0,53,0,6,0,0
22/02/2024 04:00,0,55,72,4,0,0
22/02/2024 04:05,0,56,8,5,0,0
22/02/2024 04:10,0,55,104,1,0,0
22/02/2024 04:15,0,46,104,4,0,0
22/02/2024 04:20,0,54,0,3,0,0
22/02/2024 04:25,0,52,0,5,0,0
22/02/2024 04:30,0,74,0,3,0,0
22/02/2024 04:35,631,79,70,4,0,0
22/02/2024 04:40,0,53,136,9,0,0
22/02/2024 04:45,0,75,0,3,0,0
22/02/2024 04:50,2038,81,70,5,0,0
22/02/2024 04:55,0,73,0,4,0,0
22/02/2024 05:00,0,71,0,4,0,0
22/02/2024 05:05,683,78,70,8,0,0
22/02/2024 05:10,0,71,0,7,0,0
22/02/2024 05:15,0,76,0,5,0,0
22/02/2024 05:20,708,52,104,8,0,0
22/02/2024 05:25,0,62,104,8,0,0
22/02/2024 05:30,0,60,0,7,0,0
22/02/2024 05:35,732,65,70,13,0,0
22/02/2024 05:40,0,62,0,10,0,0
22/02/2024 05:45,0,78,0,4,0,0
22/02/2024 05:50,0,83,104,10,0,0
22/02/2024 05:55,183,80,70,14,0,0
22/02/2024 06:00,0,80,0,13,0,0
22/02/2024 06:05,0,69,8,16,0,0
22/02/2024 06:10,764,73,102,0,0,0
22/02/2024 06:15,0,58,104,9,0,0
22/02/2024 06:20,0,57,104,1,0,0
22/02/2024 06:25,0,57,104,12,0,0
22/02/2024 06:30,0,60,104,1,0,0
22/02/2024 06:35,0,54,104,3,0,0
22/02/2024 06:40,0,55,0,4,0,0
22/02/2024 06:45,0,53,0,3,0,0
22/02/2024 06:50,0,54,0,12,0,0
22/02/2024 06:55,995,76,38,19,0,0
22/02/2024 07:00,0,78,0,13,0,0
22/02/2024 07:05,7477,79,70,15,0,0
22/02/2024 07:10,0,78,104,5,0,0
22/02/2024 07:15,7494,71,70,10,0,0
22/02/2024 07:20,0,70,104,5,0,0
22/02/2024 07:25,0,86,0,10,0,0
22/02/2024 07:30,1006,90,134,12,0,0
22/02/2024 07:35,0,95,0,12,0,0
22/02/2024 07:40,7538,87,72,16,0,0
22/02/2024 07:45,0,88,0,9,0,0
22/02/2024 07:50,0,94,0,18,0,0
22/02/2024 07:55,0,81,0,16,0,0
22/02/2024 08:00,1124,66,38,9,0,0
22/02/2024 08:05,0,63,72,20,0,0
22/02/2024 08:10,7545,60,104,5,0,0
22/02/2024 08:15,1206,66,104,20,0,0
22/02/2024 08:20,0,67,8,7,0,0
22/02/2024 08:25,0,114,104,18,0,0
22/02/2024 08:30,7585,121,104,12,0,0
22/02/2024 08:35,1237,125,134,10,0,0
22/02/2024 08:40,0,124,8,11,0,0
22/02/2024 08:45,1263,131,200,-1,0,0
22/02/2024 08:50,0,126,0,26,0,0
22/02/2024 08:55,3318,127,161,53,1,0
22/02/2024 09:00,0,130,40,-1,0,0
22/02/2024 09:05,0,137,104,-1,0,0
22/02/2024 09:10,1286,128,102,-1,1,0
22/02/2024 09:15,0,134,104,58,0,0
22/02/2024 09:20,0,135,136,-1,0,0
22/02/2024 09:25,5844,121,161,63,0,0
22/02/2024 09:30,0,127,200,-1,0,0
22/02/2024 09:35,27,126,168,-1,0,0
22/02/2024 09:40,38,127,102,-1,0,0
22/02/2024 09:45,0,134,104,15,0,0
22/02/2024 09:50,0,129,200,-1,0,0
22/02/2024 09:55,100,127,136,-1,0,0
22/02/2024 10:00,0,126,168,-1,0,0
22/02/2024 10:05,0,124,168,16,0,0
22/02/2024 10:10,0,127,0,41,0,0
22/02/2024 10:15,0,125,168,12,0,0
22/02/2024 10:20,7638,128,102,-1,0,0
22/02/2024 10:25,0,125,40,44,0,0
22/02/2024 10:30,0,111,104,83,0,0
22/02/2024 10:35,0,122,168,-1,1,0
22/02/2024 10:40,0,126,0,-1,0,0
22/02/2024 10:45,0,124,168,-1,0,0
22/02/2024 10:50,13138,126,161,-1,0,0
22/02/2024 10:55,0,134,168,-1,1,0
22/02/2024 11:00,161,124,168,-1,1,0
22/02/2024 11:05,1667,114,200,-1,0,0
22/02/2024 11:10,0,111,0,84,0,0
22/02/2024 11:15,0,106,168,-1,0,0
22/02/2024 11:20,0,89,40,-1,0,0
22/02/2024 11:25,0,95,168,-1,1,0
22/02/2024 11:30,0,81,40,-1,0,0
22/02/2024 11:35,3923,80,70,-1,0,0
22/02/2024 11:40,1807,76,104,-1,0,0
22/02/2024 11:45,1816,66,70,-1,0,0
22/02/2024 11:50,0,67,104,-1,1,0
22/02/2024 11:55,0,70,200,-1,0,0
22/02/2024 12:00,0,88,0,-1,1,0
22/02/2024 12:05,0,0,168,-1,0,0
22/02/2024 12:10,0,0,200,-1,1,0
22/02/2024 12:15,0,49,200,-1,1,0
22/02/2024 12:20,0,48,0,-1,1,0
22/02/2024 12:25,0,49,136,51,0,0
22/02/2024 12:30,0,48,0,-1,0,0
22/02/2024 12:35,0,47,200,-1,0,0
22/02/2024 12:40,0,49,136,14,1,0
22/02/2024 12:45,0,78,168,-1,1,0
22/02/2024 12:50,0,79,0,-1,1,0
22/02/2024 12:55,0,80,136,-1,0,0
22/02/2024 13:00,0,84,0,-1,1,0
22/02/2024 13:05,0,82,8,-1,0,0
22/02/2024 13:10,0,80,0,-1,0,0
22/02/2024 13:15,0,75,0,-1,0,0
22/02/2024 13:20,0,73,0,-1,0,0
22/02/2024 13:25,0,77,0,-1,1,0
