sleep_ts,step_count,heart_rate,current_activity_type_intensity,stress_level_value,sleep_level,resting_heart_rate
29/01/2024 16:20,0,76,0,-2,0,0
29/01/2024 16:25,0,76,0,-2,0,0
29/01/2024 16:30,0,75,0,-2,0,0
29/01/2024 16:35,0,75,0,-2,0,0
29/01/2024 16:40,0,77,168,81,0,0
29/01/2024 16:45,0,82,136,79,0,0
29/01/2024 16:50,0,77,40,75,0,0
29/01/2024 16:55,0,72,104,81,0,0
29/01/2024 17:00,0,70,8,69,0,0
29/01/2024 17:05,0,78,136,77,0,0
29/01/2024 17:10,0,76,104,79,0,0
29/01/2024 17:15,7533,77,38,86,0,0
29/01/2024 17:20,0,79,200,93,0,0
29/01/2024 17:25,0,79,0,-1,1,0
29/01/2024 17:30,0,76,0,78,0,0
29/01/2024 17:35,0,78,136,67,0,0
29/01/2024 17:40,0,78,40,70,0,0
29/01/2024 17:45,0,70,72,71,0,0
29/01/2024 17:50,7546,79,134,75,0,0
29/01/2024 17:55,90,78,161,-2,1,0
29/01/2024 18:00,0,79,0,-2,0,0
29/01/2024 18:05,0,80,168,80,0,0
29/01/2024 18:10,0,84,168,72,1,0
29/01/2024 18:15,0,87,0,-2,1,0
29/01/2024 18:20,0,91,0,90,1,0
29/01/2024 18:25,0,96,168,-2,1,0
29/01/2024 18:30,0,101,0,95,0,0
29/01/2024 18:35,0,79,168,-2,1,0
29/01/2024 18:40,0,81,0,91,1,0
29/01/2024 18:45,0,81,160,-2,1,0
29/01/2024 18:50,0,83,0,72,0,0
29/01/2024 18:55,0,85,104,75,0,0
29/01/2024 19:00,8248,84,160,77,0,0
29/01/2024 19:05,0,87,136,70,0,0
29/01/2024 19:10,0,94,72,69,0,0
29/01/2024 19:15,0,105,104,72,0,0
29/01/2024 19:20,0,106,104,71,0,0
29/01/2024 19:25,20,90,160,72,0,0
29/01/2024 19:30,0,79,160,75,0,0
29/01/2024 19:35,0,78,0,68,0,0
29/01/2024 19:40,2099,80,224,66,0,0
29/01/2024 19:45,0,85,104,66,0,0
29/01/2024 19:50,0,82,40,73,0,0
29/01/2024 19:55,2279,79,102,74,0,0
29/01/2024 20:00,0,78,160,-2,1,0
29/01/2024 20:05,0,85,160,-2,0,0
29/01/2024 20:10,0,84,0,-2,1,0
29/01/2024 20:15,0,83,0,-2,1,0
29/01/2024 20:20,0,82,160,-2,0,0
29/01/2024 20:25,0,81,0,-1,0,0
29/01/2024 20:30,7836,86,136,-1,1,0
29/01/2024 20:35,3485,83,104,-1,0,0
29/01/2024 20:40,0,84,160,-1,0,0
29/01/2024 20:45,0,85,168,-2,1,0
29/01/2024 20:50,0,87,0,-1,0,0
29/01/2024 20:55,0,84,160,94,0,0
29/01/2024 21:00,0,85,0,-2,0,0
29/01/2024 21:05,0,85,160,90,0,0
29/01/2024 21:10,0,115,0,90,0,0
29/01/2024 21:15,0,107,0,-2,0,0
29/01/2024 21:20,0,103,0,84,0,0
29/01/2024 21:25,0,108,8,65,0,0
29/01/2024 21:30,0,113,136,62,0,0
29/01/2024 21:35,0,90,136,74,0,0
29/01/2024 21:40,0,85,40,72,0,0
29/01/2024 21:45,0,103,0,71,0,0
29/01/2024 21:50,0,115,136,70,0,0
29/01/2024 21:55,0,116,136,75,0,0
29/01/2024 22:00,0,100,104,67,0,0
29/01/2024 22:05,567,115,192,74,0,0
29/01/2024 22:10,2817,116,136,72,0,0
29/01/2024 22:15,3026,118,70,60,0,0
29/01/2024 22:20,0,104,0,60,0,0
29/01/2024 22:25,0,104,0,58,0,0
29/01/2024 22:30,0,103,0,52,0,0
29/01/2024 22:35,0,101,136,72,0,0
29/01/2024 22:40,0,112,8,60,0,0
29/01/2024 22:45,0,110,104,63,0,0
29/01/2024 22:50,0,114,72,45,0,0
29/01/2024 22:55,4209,113,104,54,0,0
29/01/2024 23:00,0,112,160,42,0,0
29/01/2024 23:05,0,108,0,63,0,0
29/01/2024 23:10,0,104,136,33,0,0
29/01/2024 23:15,0,103,128,42,0,0
29/01/2024 23:20,0,104,0,42,0,0
29/01/2024 23:25,0,105,104,36,0,0
29/01/2024 23:30,0,106,96,52,0,0
29/01/2024 23:35,0,105,128,42,0,0
29/01/2024 23:40,0,105,200,81,0,0
29/01/2024 23:45,4235,105,166,51,0,0
29/01/2024 23:50,0,103,200,-2,0,0
29/01/2024 23:55,0,104,200,-2,1,0
30/01/2024 00:00,3852,110,8,-2,0,72
30/01/2024 00:05,129,129,225,-2,0,0
30/01/2024 00:10,0,131,192,-2,0,0
30/01/2024 00:15,203,125,166,-2,0,0
30/01/2024 00:20,790,122,102,-2,0,0
30/01/2024 00:25,831,124,70,-2,0,0
30/01/2024 00:30,0,123,128,-2,0,0
30/01/2024 00:35,0,120,64,-2,0,0
30/01/2024 00:40,0,106,0,-2,0,0
30/01/2024 00:45,0,112,0,-2,0,0
30/01/2024 00:50,0,119,0,-2,0,0
30/01/2024 00:55,0,114,0,-2,0,0
30/01/2024 01:00,0,112,0,-2,0,0
30/01/2024 01:05,0,103,8,-2,1,0
30/01/2024 01:10,0,103,160,24,0,0
30/01/2024 01:15,0,113,136,19,0,0
30/01/2024 01:20,0,110,192,24,0,0
30/01/2024 01:25,224,115,136,24,0,0
30/01/2024 01:30,0,118,168,18,0,0
30/01/2024 01:35,0,117,136,20,0,0
30/01/2024 01:40,0,113,168,43,0,0
30/01/2024 01:45,0,119,104,24,0,0
30/01/2024 01:50,0,127,0,23,0,0
30/01/2024 01:55,50,114,102,18,0,0
30/01/2024 02:00,0,112,136,8,0,0
30/01/2024 02:05,0,115,72,17,0,0
30/01/2024 02:10,0,118,72,14,0,0
30/01/2024 02:15,0,116,0,13,0,0
30/01/2024 02:20,0,114,0,12,0,0
30/01/2024 02:25,0,105,0,14,0,0
30/01/2024 02:30,0,97,0,11,0,0
30/01/2024 02:35,0,98,72,15,0,0
30/01/2024 02:40,0,98,0,22,0,0
30/01/2024 02:45,0,97,72,6,0,0
30/01/2024 02:50,74,102,102,13,0,0
30/01/2024 02:55,0,105,136,7,0,0
30/01/2024 03:00,0,103,96,3,0,0
30/01/2024 03:05,0,93,8,1,0,0
30/01/2024 03:10,0,94,136,22,0,0
30/01/2024 03:15,0,101,104,21,0,0
30/01/2024 03:20,0,100,72,20,0,0
30/01/2024 03:25,61,98,104,20,0,0
30/01/2024 03:30,74,103,198,2,0,0
30/01/2024 03:35,0,102,128,1,0,0
30/01/2024 03:40,0,106,64,10,0,0
30/01/2024 03:45,0,120,0,22,0,0
30/01/2024 03:50,0,109,0,7,0,0
30/01/2024 03:55,0,122,192,12,0,0
30/01/2024 04:00,0,112,128,11,0,0
30/01/2024 04:05,0,111,160,19,0,0
30/01/2024 04:10,0,97,136,9,0,0
30/01/2024 04:15,0,93,0,3,0,0
30/01/2024 04:20,296,92,96,3,0,0
30/01/2024 04:25,0,94,40,1,0,0
30/01/2024 04:30,318,94,38,23,0,0
30/01/2024 04:35,0,95,160,19,0,0
30/01/2024 04:40,356,94,70,16,0,0
30/01/2024 04:45,0,71,160,13,0,0
30/01/2024 04:50,0,95,136,2,0,0
30/01/2024 04:55,0,96,104,9,0,0
30/01/2024 05:00,1519,126,224,5,0,0
30/01/2024 05:05,408,127,134,4,0,0
30/01/2024 05:10,0,113,192,1,0,0
30/01/2024 05:15,431,105,192,3,0,0
30/01/2024 05:20,471,99,160,10,1,0
30/01/2024 05:25,496,97,40,4,0,0
30/01/2024 05:30,0,122,104,23,0,0
30/01/2024 05:35,0,123,192,24,0,0
30/01/2024 05:40,1814,121,38,24,0,0
30/01/2024 05:45,0,110,0,24,0,0
30/01/2024 05:50,0,102,8,24,0,0
30/01/2024 05:55,0,115,136,8,0,0
30/01/2024 06:00,0,127,192,1,0,0
30/01/2024 06:05,0,126,72,3,0,0
30/01/2024 06:10,0,109,0,1,0,0
30/01/2024 06:15,0,101,160,5,0,0
30/01/2024 06:20,0,118,168,13,0,0
30/01/2024 06:25,0,116,104,3,0,0
30/01/2024 06:30,0,126,136,12,0,0
30/01/2024 06:35,621,125,38,3,0,0
30/01/2024 06:40,0,117,40,5,0,0
30/01/2024 06:45,0,113,168,2,0,0
30/01/2024 06:50,0,96,136,11,0,0
30/01/2024 06:55,0,95,72,17,0,0
30/01/2024 07:00,0,96,136,8,0,0
30/01/2024 07:05,0,94,160,16,0,0
30/01/2024 07:10,0,96,104,9,0,0
30/01/2024 07:15,0,95,136,7,0,0
30/01/2024 07:20,0,94,128,10,0,0
30/01/2024 07:25,0,93,128,5,0,0
30/01/2024 07:30,0,94,40,5,0,0
30/01/2024 07:35,0,93,8,9,0,0
30/01/2024 07:40,0,98,104,6,0,0
30/01/2024 07:45,0,95,0,16,0,0
30/01/2024 07:50,0,94,0,13,0,0
30/01/2024 07:55,0,100,72,1,0,0
30/01/2024 08:00,0,95,8,20,0,0
30/01/2024 08:05,0,97,72,10,0,0
30/01/2024 08:10,0,98,128,7,0,0
30/01/2024 08:15,0,96,72,17,1,0
30/01/2024 08:20,0,95,96,13,0,0
30/01/2024 08:25,0,94,40,4,0,0
30/01/2024 08:30,0,93,0,6,0,0
30/01/2024 08:35,0,92,192,22,0,0
30/01/2024 08:40,635,91,104,17,0,0
30/01/2024 08:45,0,93,0,17,0,0
30/01/2024 08:50,0,95,136,3,0,0
30/01/2024 08:55,0,94,104,12,0,0
30/01/2024 09:00,0,119,104,1,0,0
30/01/2024 09:05,0,120,192,14,0,0
30/01/2024 09:10,2793,119,192,1,0,0
30/01/2024 09:15,850,123,200,8,0,0
30/01/2024 09:20,0,117,0,7,0,0
30/01/2024 09:25,0,128,160,9,0,0
30/01/2024 09:30,0,131,104,16,0,0
30/01/2024 09:35,0,134,160,8,0,0
30/01/2024 09:40,0,128,136,15,0,0
30/01/2024 09:45,0,122,72,17,0,0
30/01/2024 09:50,977,119,160,22,0,0
30/01/2024 09:55,0,98,0,23,0,0
30/01/2024 10:00,997,95,192,24,0,0
30/01/2024 10:05,0,98,192,21,0,0
30/01/2024 10:10,0,102,0,22,0,0
30/01/2024 10:15,1020,103,134,22,0,0
30/01/2024 10:20,1040,96,192,13,0,0
30/01/2024 10:25,0,91,128,20,0,0
30/01/2024 10:30,0,114,136,8,0,0
30/01/2024 10:35,1053,116,160,14,0,0
30/01/2024 10:40,0,112,192,8,0,0
30/01/2024 10:45,0,113,0,18,0,0
30/01/2024 10:50,1075,111,192,18,0,0
30/01/2024 10:55,0,119,160,20,0,0
30/01/2024 11:00,0,119,168,20,0,0
30/01/2024 11:05,1084,122,160,15,0,0
30/01/2024 11:10,0,126,136,14,0,0
30/01/2024 11:15,0,110,224,15,0,0
30/01/2024 11:20,1152,118,102,11,0,0
30/01/2024 11:25,0,116,104,19,0,0
30/01/2024 11:30,0,111,72,22,0,0
30/01/2024 11:35,1170,112,224,22,0,0
30/01/2024 11:40,0,110,224,16,0,0
30/01/2024 11:45,0,110,224,16,0,0
30/01/2024 11:50,1239,104,134,11,0,0
30/01/2024 11:55,0,91,192,9,0,0
30/01/2024 12:00,1288,92,134,10,0,0
30/01/2024 12:05,0,95,168,14,0,0
30/01/2024 12:10,0,93,0,21,0,0
30/01/2024 12:15,0,98,136,12,0,0
30/01/2024 12:20,0,93,136,20,0,0
30/01/2024 12:25,0,64,0,-1,0,0
30/01/2024 12:30,0,94,168,-1,0,0
30/01/2024 12:35,0,98,40,-1,0,0
30/01/2024 12:40,0,97,0,-1,0,0
30/01/2024 12:45,0,95,8,50,0,0
30/01/2024 12:50,0,97,0,-1,0,0
30/01/2024 12:55,0,99,0,-1,0,0
30/01/2024 13:00,0,97,136,33,0,0
30/01/2024 13:05,115,63,136,-2,0,0
30/01/2024 13:10,0,94,0,-2,0,0
30/01/2024 13:15,0,94,0,-2,0,0
30/01/2024 13:20,0,102,104,-2,0,0
30/01/2024 13:25,0,94,160,-2,0,0
30/01/2024 13:30,0,93,0,-2,0,0
30/01/2024 13:35,0,96,0,-2,0,0
30/01/2024 13:40,0,94,0,-2,0,0
30/01/2024 13:45,104,89,128,-2,0,0
30/01/2024 13:50,0,92,0,-2,0,0
30/01/2024 13:55,104,88,102,-2,0,0
30/01/2024 14:00,0,95,0,-2,0,0
30/01/2024 14:05,1315,85,168,-2,1,0
30/01/2024 14:10,0,89,200,51,0,0
30/01/2024 14:15,0,96,200,22,0,0
30/01/2024 14:20,0,93,104,24,0,0
30/01/2024 14:25,0,91,40,24,0,0
30/01/2024 14:30,1430,90,38,24,0,0
30/01/2024 14:35,1453,91,70,24,0,0
30/01/2024 14:40,0,90,40,15,0,0
30/01/2024 14:45,0,87,104,23,0,0
30/01/2024 14:50,0,87,40,24,0,0
30/01/2024 14:55,0,88,136,23,0,0
30/01/2024 15:00,0,87,8,21,0,0
30/01/2024 15:05,0,87,40,24,0,0
30/01/2024 15:10,0,86,0,19,0,0
30/01/2024 15:15,0,99,104,19,0,0
30/01/2024 15:20,0,91,0,44,0,0
30/01/2024 15:25,0,86,168,19,0,0
30/01/2024 15:30,0,85,72,14,0,0
30/01/2024 15:35,0,86,168,21,0,0
30/01/2024 15:40,0,85,0,9,0,0
30/01/2024 15:45,0,86,104,24,0,0
30/01/2024 15:50,0,88,72,23,0,0
30/01/2024 15:55,1473,85,70,19,0,0
30/01/2024 16:00,0,85,104,21,0,0
30/01/2024 16:05,0,87,40,24,0,0
30/01/2024 16:10,0,85,192,23,0,0
30/01/2024 16:15,0,88,72,23,0,0
30/01/2024 16:20,1568,95,232,86,0,0
30/01/2024 16:25,0,107,168,-1,0,0
30/01/2024 16:30,0,97,168,66,0,0
30/01/2024 16:35,0,93,136,-1,0,0
30/01/2024 16:40,0,112,8,24,0,0
30/01/2024 16:45,0,116,0,-1,0,0
30/01/2024 16:50,1761,115,192,24,0,0
30/01/2024 16:55,1793,109,38,24,0,0
30/01/2024 17:00,0,62,128,23,0,0
30/01/2024 17:05,0,67,72,25,0,0
30/01/2024 17:10,1895,65,136,22,0,0
30/01/2024 17:15,0,63,72,23,0,0
30/01/2024 17:20,0,65,160,24,0,0
30/01/2024 17:25,0,71,72,-1,0,0
30/01/2024 17:30,0,70,0,25,0,0
30/01/2024 17:35,2334,63,72,40,0,0
30/01/2024 17:40,0,66,192,48,0,0
30/01/2024 17:45,0,67,192,64,0,0
30/01/2024 17:50,0,64,72,65,0,0
30/01/2024 17:55,0,67,168,46,0,0
30/01/2024 18:00,2389,64,192,33,0,0
30/01/2024 18:05,0,66,168,28,0,0
30/01/2024 18:10,0,72,8,37,0,0
30/01/2024 18:15,2648,65,136,-2,1,0
30/01/2024 18:20,0,65,192,58,0,0
30/01/2024 18:25,2704,66,134,24,0,0
30/01/2024 18:30,0,65,40,24,0,0
30/01/2024 18:35,0,66,192,-1,0,0
30/01/2024 18:40,0,67,8,24,0,0
30/01/2024 18:45,0,0,104,24,0,0
30/01/2024 18:50,0,69,0,-2,0,0
30/01/2024 18:55,0,0,0,72,0,0
30/01/2024 19:00,0,0,0,64,0,0
30/01/2024 19:05,0,71,168,93,1,0
30/01/2024 19:10,0,70,0,73,0,0
30/01/2024 19:15,0,0,0,-2,0,0
30/01/2024 19:20,0,100,136,61,0,0
30/01/2024 19:25,693,89,200,-2,0,0
30/01/2024 19:30,0,103,200,77,1,0
30/01/2024 19:35,0,99,192,78,0,0
30/01/2024 19:40,701,106,38,-2,1,0
30/01/2024 19:45,0,104,72,39,0,0
30/01/2024 19:50,726,108,168,28,0,0
30/01/2024 19:55,737,107,160,-1,0,0
30/01/2024 20:00,0,111,8,-1,0,0
30/01/2024 20:05,0,116,168,33,0,0
30/01/2024 20:10,0,97,0,-1,0,0
30/01/2024 20:15,0,90,136,-1,0,0
30/01/2024 20:20,0,81,0,39,0,0
30/01/2024 20:25,823,81,104,-1,0,0
30/01/2024 20:30,0,85,104,-1,0,0
30/01/2024 20:35,0,80,8,-1,0,0
30/01/2024 20:40,0,82,136,23,0,0
30/01/2024 20:45,0,88,40,-1,0,0
30/01/2024 20:50,0,84,40,29,0,0
30/01/2024 20:55,0,78,0,32,0,0
30/01/2024 21:00,0,85,0,33,0,0
30/01/2024 21:05,0,79,8,31,0,0
30/01/2024 21:10,0,78,72,27,0,0
30/01/2024 21:15,0,77,8,44,0,0
30/01/2024 21:20,0,82,72,43,0,0
30/01/2024 21:25,0,81,104,45,0,0
30/01/2024 21:30,0,81,0,53,0,0
30/01/2024 21:35,935,79,168,30,0,0
30/01/2024 21:40,0,81,136,31,0,0
30/01/2024 21:45,0,80,8,42,0,0
30/01/2024 21:50,0,69,136,27,0,0
30/01/2024 21:55,0,82,8,39,0,0
30/01/2024 22:00,0,80,104,-1,0,0
30/01/2024 22:05,2756,81,38,-1,0,0
30/01/2024 22:10,2782,80,104,22,0,0
30/01/2024 22:15,0,81,0,24,0,0
30/01/2024 22:20,0,82,104,35,0,0
30/01/2024 22:25,0,80,192,33,0,0
30/01/2024 22:30,13,83,129,-1,0,0
30/01/2024 22:35,0,83,0,-1,0,0
30/01/2024 22:40,0,81,104,-1,0,0
30/01/2024 22:45,0,84,72,24,0,0
30/01/2024 22:50,0,83,40,-1,0,0
30/01/2024 22:55,3444,83,70,24,0,0
30/01/2024 23:00,3474,81,192,24,0,0
30/01/2024 23:05,0,82,72,-1,0,0
30/01/2024 23:10,0,84,104,-1,0,0
30/01/2024 23:15,0,86,8,-1,0,0
30/01/2024 23:20,0,88,0,65,0,0
30/01/2024 23:25,0,85,168,54,0,0
30/01/2024 23:30,0,101,0,64,0,0
30/01/2024 23:35,0,87,200,-1,0,0
30/01/2024 23:40,3485,91,168,-2,0,0
30/01/2024 23:45,0,86,96,-2,0,0
30/01/2024 23:50,0,96,0,-2,0,0
30/01/2024 23:55,0,88,104,-2,0,0
31/01/2024 00:00,1059,86,8,-2,0,72
31/01/2024 00:05,0,79,136,-2,0,0
31/01/2024 00:10,0,85,0,-2,0,0
31/01/2024 00:15,0,86,192,-2,0,0
31/01/2024 00:20,0,87,0,-2,0,0
31/01/2024 00:25,3611,84,166,-2,0,0
31/01/2024 00:30,0,85,0,-2,0,0
31/01/2024 00:35,3652,73,134,-2,0,0
31/01/2024 00:40,0,74,0,-2,0,0
31/01/2024 00:45,0,77,0,-2,0,0
31/01/2024 00:50,3675,73,70,-2,0,0
31/01/2024 00:55,0,75,0,-2,0,0
31/01/2024 01:00,146,81,160,-2,0,0
31/01/2024 01:05,3763,79,102,-2,0,0
31/01/2024 01:10,0,80,192,-2,0,0
31/01/2024 01:15,0,81,0,-2,0,0
31/01/2024 01:20,0,86,0,-2,0,0
31/01/2024 01:25,897,85,102,-2,0,0
31/01/2024 01:30,0,87,160,-2,0,0
31/01/2024 01:35,0,84,8,-2,0,0
31/01/2024 01:40,0,89,0,-2,0,0
31/01/2024 01:45,0,86,168,-2,0,0
31/01/2024 01:50,0,84,200,61,0,0
31/01/2024 01:55,0,83,160,5,0,0
31/01/2024 02:00,3780,0,136,16,0,0
31/01/2024 02:05,3788,85,168,6,0,0
31/01/2024 02:10,0,82,192,2,0,0
31/01/2024 02:15,0,81,40,18,0,0
31/01/2024 02:20,0,84,104,6,0,0
31/01/2024 02:25,0,83,72,17,0,0
31/01/2024 02:30,0,87,104,20,0,0
31/01/2024 02:35,0,85,8,10,0,0
31/01/2024 02:40,0,86,136,6,0,0
31/01/2024 02:45,0,84,72,6,0,0
31/01/2024 02:50,0,85,40,6,0,0
31/01/2024 02:55,0,85,72,2,0,0
31/01/2024 03:00,31,0,97,9,0,0
31/01/2024 03:05,0,104,8,10,0,0
31/01/2024 03:10,232,103,40,3,0,0
31/01/2024 03:15,955,101,160,6,0,0
31/01/2024 03:20,0,125,0,4,0,0
31/01/2024 03:25,0,108,168,10,0,0
31/01/2024 03:30,0,82,104,5,0,0
31/01/2024 03:35,0,105,40,3,0,0
31/01/2024 03:40,0,114,8,3,0,0
31/01/2024 03:45,0,106,136,8,0,0
31/01/2024 03:50,1059,110,160,1,0,0
31/01/2024 03:55,0,83,72,4,0,0
31/01/2024 04:00,0,76,136,6,0,0
31/01/2024 04:05,0,78,168,-2,0,0
31/01/2024 04:10,0,78,200,4,0,0
31/01/2024 04:15,0,78,104,5,0,0
31/01/2024 04:20,0,76,136,1,0,0
31/01/2024 04:25,0,75,136,14,0,0
31/01/2024 04:30,0,76,8,9,0,0
31/01/2024 04:35,0,78,72,8,0,0
31/01/2024 04:40,0,0,104,19,0,0
31/01/2024 04:45,0,84,40,12,0,0
31/01/2024 04:50,0,78,0,5,0,0
31/01/2024 04:55,0,78,136,0,0,0
31/01/2024 05:00,0,81,72,4,0,0
31/01/2024 05:05,0,79,72,17,0,0
31/01/2024 05:10,0,0,0,6,0,0
31/01/2024 05:15,0,78,0,9,0,0
31/01/2024 05:20,0,78,0,12,0,0
31/01/2024 05:25,0,75,0,9,0,0
31/01/2024 05:30,0,96,136,16,0,0
31/01/2024 05:35,0,89,8,-1,0,0
31/01/2024 05:40,0,73,168,57,0,0
31/01/2024 05:45,0,69,0,22,0,0
31/01/2024 05:50,0,71,0,-1,0,0
31/01/2024 05:55,0,72,136,39,0,0
31/01/2024 06:00,0,70,72,42,0,0
31/01/2024 06:05,0,72,40,34,0,0
31/01/2024 06:10,0,70,136,-1,0,0
31/01/2024 06:15,0,70,40,-1,0,0
31/01/2024 06:20,0,72,104,-1,0,0
31/01/2024 06:25,0,73,0,-1,0,0
31/01/2024 06:30,0,74,8,35,0,0
31/01/2024 06:35,0,71,72,33,0,0
31/01/2024 06:40,0,75,104,30,0,0
31/01/2024 06:45,0,74,168,34,0,0
31/01/2024 06:50,0,73,0,42,0,0
31/01/2024 06:55,0,71,104,45,0,0
31/01/2024 07:00,0,70,40,33,0,0
31/01/2024 07:05,0,75,40,30,0,0
31/01/2024 07:10,0,79,40,36,0,0
31/01/2024 07:15,0,71,0,33,0,0
31/01/2024 07:20,987,72,134,34,0,0
31/01/2024 07:25,0,71,104,39,0,0
31/01/2024 07:30,0,98,8,30,0,0
31/01/2024 07:35,379,106,104,-2,1,0
31/01/2024 07:40,1020,99,200,-2,1,0
31/01/2024 07:45,0,83,40,-1,0,0
31/01/2024 07:50,0,82,160,21,0,0
31/01/2024 07:55,479,92,104,-1,0,0
31/01/2024 08:00,0,87,168,-1,0,0
31/01/2024 08:05,0,78,136,20,0,0
31/01/2024 08:10,0,86,72,24,0,0
31/01/2024 08:15,11,85,70,22,0,0
31/01/2024 08:20,0,98,8,19,0,0
31/01/2024 08:25,0,88,72,21,0,0
31/01/2024 08:30,0,75,72,11,0,0
31/01/2024 08:35,0,76,40,9,0,0
31/01/2024 08:40,0,80,8,21,0,0
31/01/2024 08:45,0,77,136,17,0,0
31/01/2024 08:50,0,80,136,22,0,0
31/01/2024 08:55,0,78,136,22,0,0
31/01/2024 09:00,0,76,168,10,0,0
31/01/2024 09:05,0,77,136,19,0,0
31/01/2024 09:10,0,78,136,-1,0,0
31/01/2024 09:15,0,77,8,15,0,0
31/01/2024 09:20,0,79,136,13,0,0
31/01/2024 09:25,0,77,8,13,0,0
31/01/2024 09:30,3800,78,102,12,0,0
31/01/2024 09:35,3825,77,70,5,0,0
31/01/2024 09:40,0,78,0,14,0,0
31/01/2024 09:45,0,79,0,6,0,0
31/01/2024 09:50,0,81,0,11,0,0
31/01/2024 09:55,3852,79,70,14,0,0
31/01/2024 10:00,0,81,0,11,0,0
31/01/2024 10:05,0,84,8,12,0,0
31/01/2024 10:10,0,85,0,14,0,0
31/01/2024 10:15,0,84,104,3,0,0
31/01/2024 10:20,0,87,40,17,0,0
31/01/2024 10:25,0,91,72,15,0,0
31/01/2024 10:30,0,91,72,9,0,0
31/01/2024 10:35,0,91,136,19,0,0
31/01/2024 10:40,0,88,0,10,0,0
31/01/2024 10:45,0,88,0,13,0,0
31/01/2024 10:50,0,87,0,21,0,0
31/01/2024 10:55,0,83,136,7,0,0
31/01/2024 11:00,0,93,72,8,0,0
31/01/2024 11:05,0,82,136,2,0,0
31/01/2024 11:10,0,83,0,3,0,0
31/01/2024 11:15,0,84,8,5,0,0
31/01/2024 11:20,0,85,136,7,0,0
31/01/2024 11:25,0,96,104,2,0,0
31/01/2024 11:30,0,97,40,16,0,0
31/01/2024 11:35,0,101,0,14,0,0
31/01/2024 11:40,0,84,0,3,0,0
31/01/2024 11:45,0,65,0,3,0,0
31/01/2024 11:50,0,78,136,2,0,0
31/01/2024 11:55,0,76,168,0,0,0
31/01/2024 12:00,0,77,40,4,0,0
31/01/2024 12:05,0,77,104,3,0,0
31/01/2024 12:10,0,76,72,16,0,0
31/01/2024 12:15,0,78,0,19,0,0
31/01/2024 12:20,0,80,0,22,0,0
31/01/2024 12:25,0,76,168,7,0,0
31/01/2024 12:30,0,107,72,7,0,0
31/01/2024 12:35,657,117,38,19,0,0
31/01/2024 12:40,0,106,0,19,0,0
31/01/2024 12:45,0,102,160,20,0,0
31/01/2024 12:50,115,95,102,23,0,0
31/01/2024 12:55,0,93,136,19,0,0
31/01/2024 13:00,0,106,72,24,0,0
31/01/2024 13:05,0,112,168,16,0,0
31/01/2024 13:10,0,116,0,13,0,0
31/01/2024 13:15,0,105,8,8,0,0
31/01/2024 13:20,0,98,136,16,0,0
31/01/2024 13:25,0,94,72,19,0,0
31/01/2024 13:30,0,94,8,24,0,0
31/01/2024 13:35,209,94,200,-2,1,72
31/01/2024 13:40,209,115,200,18,0,0
31/01/2024 13:45,235,95,192,18,0,0
31/01/2024 13:50,0,82,104,-1,0,0
31/01/2024 13:55,246,68,104,-1,0,0
31/01/2024 14:00,0,69,40,-1,0,0
31/01/2024 14:05,0,66,72,38,0,0
31/01/2024 14:10,0,70,200,-2,1,0
31/01/2024 14:15,0,72,0,-2,0,0
31/01/2024 14:20,0,71,200,-2,1,0
31/01/2024 14:25,0,71,0,87,0,0
31/01/2024 14:30,0,66,0,74,0,0
31/01/2024 14:35,0,0,0,81,0,0
31/01/2024 14:40,0,80,168,-2,0,0
31/01/2024 14:45,44,106,102,83,0,0
31/01/2024 14:50,0,108,168,-2,1,0
31/01/2024 14:55,0,103,168,81,0,0
31/01/2024 15:00,0,99,168,-2,0,0
31/01/2024 15:05,412,100,70,72,0,0
31/01/2024 15:10,0,97,0,79,0,0
31/01/2024 15:15,0,105,168,63,0,0
31/01/2024 15:20,0,97,168,66,0,0
31/01/2024 15:25,0,93,192,67,0,0
31/01/2024 15:30,0,95,0,75,0,0
31/01/2024 15:35,345,94,192,81,0,0
31/01/2024 15:40,387,97,136,60,0,0
31/01/2024 15:45,0,99,136,72,0,0
31/01/2024 15:50,0,110,136,69,0,0
31/01/2024 15:55,105,105,136,66,0,0
31/01/2024 16:00,0,101,8,60,0,0
31/01/2024 16:05,433,93,160,66,0,0
31/01/2024 16:10,0,115,136,54,0,0
31/01/2024 16:15,0,112,128,57,0,0
31/01/2024 16:20,301,98,70,39,0,0
31/01/2024 16:25,0,87,72,41,0,0
31/01/2024 16:30,0,94,192,43,0,0
31/01/2024 16:35,65,108,70,52,0,0
31/01/2024 16:40,0,96,40,65,0,0
31/01/2024 16:45,0,83,0,69,0,0
31/01/2024 16:50,0,92,0,51,0,0
31/01/2024 16:55,641,79,102,46,0,0
31/01/2024 17:00,0,96,192,78,0,0
31/01/2024 17:05,0,81,168,70,0,0
31/01/2024 17:10,492,82,70,54,0,0
31/01/2024 17:15,0,84,168,43,0,0
31/01/2024 17:20,0,84,104,36,0,0
31/01/2024 17:25,581,84,102,77,0,0
31/01/2024 17:30,0,92,0,75,0,0
31/01/2024 17:35,0,96,160,77,0,0
31/01/2024 17:40,0,96,168,57,0,0
31/01/2024 17:45,0,84,168,36,0,0
31/01/2024 17:50,0,86,168,42,0,0
31/01/2024 17:55,0,88,136,39,0,0
31/01/2024 18:00,604,85,104,66,0,0
31/01/2024 18:05,0,85,168,-1,0,0
