sleep_ts,step_count,heart_rate,current_activity_type_intensity,stress_level_value,sleep_level,resting_heart_rate
18/02/2024 00:40,9845,0,72,-1,0,0
18/02/2024 00:45,0,0,168,-1,0,0
18/02/2024 00:50,0,0,8,-1,0,0
18/02/2024 00:55,9854,0,104,-1,0,0
18/02/2024 01:00,9977,0,102,-1,0,0
18/02/2024 01:05,0,0,8,-1,0,0
18/02/2024 01:10,10037,0,102,-1,0,0
18/02/2024 01:15,10057,0,38,-1,0,0
18/02/2024 01:20,0,0,0,-1,0,0
18/02/2024 01:25,0,0,0,-1,0,0
18/02/2024 01:30,0,0,8,-1,0,0
18/02/2024 01:35,0,0,104,-1,0,0
18/02/2024 01:40,0,0,72,-1,0,0
18/02/2024 01:45,0,0,0,-1,0,0
18/02/2024 01:50,0,0,72,-1,0,0
18/02/2024 01:55,0,0,104,-1,0,0
18/02/2024 02:00,0,0,136,-1,0,0
18/02/2024 02:05,0,0,8,-1,0,0
18/02/2024 02:10,0,0,0,-1,0,0
18/02/2024 02:15,0,0,0,-1,0,0
18/02/2024 02:20,0,0,0,-1,0,0
18/02/2024 02:25,0,0,8,-1,0,0
18/02/2024 02:30,0,0,72,-1,0,0
18/02/2024 02:35,0,0,136,-1,0,0
18/02/2024 02:40,0,0,72,-1,0,0
18/02/2024 02:45,0,0,0,-1,0,0
18/02/2024 02:50,0,0,0,-1,0,0
18/02/2024 02:55,0,0,0,-1,0,0
18/02/2024 03:00,10135,0,70,-1,0,0
18/02/2024 03:05,10167,0,70,-1,0,0
18/02/2024 03:10,0,0,0,-1,0,0
18/02/2024 03:15,0,0,104,-1,0,0
18/02/2024 03:20,0,0,72,-1,0,0
18/02/2024 03:25,0,0,0,-1,0,0
18/02/2024 03:30,0,0,72,-1,0,0
18/02/2024 03:35,0,0,0,-1,0,0
18/02/2024 03:40,0,0,72,-1,0,0
18/02/2024 03:45,0,0,104,-1,0,0
18/02/2024 03:50,0,0,0,-1,0,0
18/02/2024 03:55,10180,0,134,-1,0,0
18/02/2024 04:00,0,0,0,-1,0,0
18/02/2024 04:05,10222,0,70,-1,0,0
18/02/2024 04:10,0,0,0,-1,0,0
18/02/2024 04:15,0,0,0,-1,0,0
18/02/2024 04:20,0,0,0,-1,0,0
18/02/2024 04:25,10235,0,102,-1,0,0
18/02/2024 04:30,0,0,0,-1,0,0
18/02/2024 04:35,0,0,136,-1,0,0
18/02/2024 04:40,0,0,72,-1,0,0
18/02/2024 04:45,10292,0,72,-1,0,0
18/02/2024 04:50,0,0,136,-1,0,0
18/02/2024 04:55,0,0,0,-1,0,0
18/02/2024 05:00,10338,0,70,-1,0,0
18/02/2024 05:05,10353,0,70,-1,0,0
18/02/2024 05:10,0,0,0,-1,0,0
18/02/2024 05:15,10414,0,136,-1,0,0
18/02/2024 05:20,0,0,0,-1,0,0
18/02/2024 05:25,10470,0,70,-1,0,0
18/02/2024 05:30,0,0,0,-1,0,0
18/02/2024 05:35,0,0,0,-1,0,0
18/02/2024 05:40,10536,0,136,-1,0,0
18/02/2024 05:45,10548,0,70,-1,0,0
18/02/2024 05:50,10609,0,168,-1,0,0
18/02/2024 05:55,0,0,0,-1,0,0
18/02/2024 06:00,10643,0,134,-1,0,0
18/02/2024 06:05,0,0,104,-1,0,0
18/02/2024 06:10,10735,0,70,-1,0,0
18/02/2024 06:15,0,0,72,-1,0,0
18/02/2024 06:20,0,0,0,-1,0,0
18/02/2024 06:25,0,0,136,-1,0,0
18/02/2024 06:30,10881,0,70,-1,0,0
18/02/2024 06:35,10929,0,136,-1,0,0
18/02/2024 06:40,0,0,104,-1,0,0
18/02/2024 06:45,0,0,104,-1,0,0
18/02/2024 06:50,0,0,0,-1,0,0
18/02/2024 06:55,0,0,104,-1,0,0
18/02/2024 07:00,0,0,0,-1,0,0
18/02/2024 07:05,10946,0,104,-1,0,0
18/02/2024 07:10,0,0,8,-1,0,0
18/02/2024 07:15,11002,0,72,-1,0,0
18/02/2024 07:20,0,0,0,-1,0,0
18/02/2024 07:25,11015,0,168,-1,0,0
18/02/2024 07:30,0,0,0,-1,0,0
18/02/2024 07:35,0,0,168,-1,0,0
18/02/2024 07:40,0,0,200,-1,1,0
18/02/2024 07:45,11094,0,200,-1,1,0
18/02/2024 07:50,0,0,0,-1,0,0
18/02/2024 07:55,0,0,0,-1,0,0
18/02/2024 08:00,0,0,0,-1,0,0
18/02/2024 08:05,0,0,168,-1,0,0
18/02/2024 08:10,0,0,104,-1,0,0
18/02/2024 08:15,0,0,0,-1,0,0
18/02/2024 08:20,11270,0,70,-1,0,0
18/02/2024 08:25,0,0,104,-1,0,0
18/02/2024 08:30,0,0,136,-1,0,0
18/02/2024 08:35,0,0,200,-1,1,0
18/02/2024 08:40,0,0,168,-1,1,0
18/02/2024 08:45,0,0,232,-1,1,0
18/02/2024 08:50,0,0,168,-1,0,0
18/02/2024 08:55,0,0,232,-1,1,0
18/02/2024 09:00,0,0,200,-1,0,0
18/02/2024 09:05,11325,0,72,-1,0,0
18/02/2024 09:10,0,0,104,-1,0,0
18/02/2024 09:15,0,0,104,-1,0,0
18/02/2024 09:20,0,0,72,-1,1,0
18/02/2024 09:25,0,0,200,-1,1,0
18/02/2024 09:30,0,0,168,-1,1,0
18/02/2024 09:35,0,0,0,-1,0,0
18/02/2024 09:40,0,0,104,-1,0,0
18/02/2024 09:45,0,0,136,-1,0,0
18/02/2024 09:50,0,0,168,-1,1,0
18/02/2024 09:55,0,0,200,-1,0,0
18/02/2024 10:00,0,0,136,-1,0,0
18/02/2024 10:05,0,0,136,-1,0,0
18/02/2024 10:10,0,0,0,-1,0,0
18/02/2024 10:15,0,0,104,-1,0,0
18/02/2024 10:20,0,0,136,-1,0,0
18/02/2024 10:25,0,0,200,-1,1,0
18/02/2024 10:30,0,0,168,-1,0,0
18/02/2024 10:35,0,0,168,-1,1,0
18/02/2024 10:40,0,0,136,-1,0,0
18/02/2024 10:45,0,0,0,-1,1,0
18/02/2024 10:50,0,0,0,-1,1,0
18/02/2024 10:55,0,0,0,-1,1,0
18/02/2024 11:00,0,0,0,-1,1,0
18/02/2024 11:05,0,0,0,-1,1,0
18/02/2024 11:10,0,0,0,-1,1,0
18/02/2024 11:15,11361,0,38,-1,1,0
18/02/2024 11:20,0,0,0,-1,1,0
18/02/2024 11:25,0,0,0,-1,1,0
18/02/2024 11:30,0,0,136,-1,0,0
18/02/2024 11:35,0,0,136,-1,0,0
18/02/2024 11:40,0,0,0,-1,0,0
18/02/2024 11:45,0,0,168,-1,1,0
18/02/2024 11:50,0,0,168,-1,0,0
18/02/2024 11:55,0,0,232,-1,0,0
18/02/2024 12:00,0,0,200,-1,0,0
18/02/2024 12:05,0,0,104,-1,0,0
18/02/2024 12:10,0,0,168,-1,0,0
18/02/2024 12:15,0,0,200,-1,1,0
18/02/2024 12:20,0,0,136,-1,1,0
18/02/2024 12:25,0,0,8,-1,0,0
18/02/2024 12:30,0,0,200,-1,0,0
18/02/2024 12:35,0,0,0,-1,0,0
18/02/2024 12:40,0,0,0,-1,0,0
18/02/2024 12:45,6211,0,136,-1,0,0
18/02/2024 12:50,0,0,0,-1,0,0
18/02/2024 12:55,0,0,168,-1,1,0
18/02/2024 13:00,0,0,168,-1,1,0
18/02/2024 13:05,0,0,0,-1,0,0
18/02/2024 13:10,0,0,136,-1,1,0
18/02/2024 13:15,0,0,200,-1,1,0
18/02/2024 13:20,0,0,232,-1,0,0
18/02/2024 13:25,0,0,232,-1,0,0
18/02/2024 13:30,0,0,232,-1,0,0
18/02/2024 13:35,0,0,200,-1,1,0
18/02/2024 13:40,0,0,200,-1,1,0
18/02/2024 13:45,11376,0,200,-1,1,0
18/02/2024 13:50,0,0,200,-1,0,0
18/02/2024 13:55,0,0,232,-1,1,0
18/02/2024 14:00,11840,0,230,-1,1,0
18/02/2024 14:05,0,0,232,-1,0,0
18/02/2024 14:10,11924,0,232,-1,0,0
18/02/2024 14:15,0,0,0,-1,0,0
18/02/2024 14:20,19,0,200,-1,0,0
18/02/2024 14:25,0,0,200,-1,0,0
18/02/2024 14:30,0,0,232,-1,1,0
18/02/2024 14:35,30,0,232,-1,0,0
18/02/2024 14:40,0,0,0,-1,0,0
18/02/2024 14:45,0,0,200,-1,0,0
18/02/2024 14:50,0,0,0,-1,1,0
18/02/2024 14:55,0,0,200,-1,0,0
18/02/2024 15:00,91,0,200,-1,1,0
18/02/2024 15:05,0,0,200,-1,0,0
18/02/2024 15:10,149,0,232,-1,0,0
18/02/2024 15:15,175,0,232,-1,0,0
18/02/2024 15:20,188,0,200,-1,1,0
18/02/2024 15:25,0,0,200,-1,1,0
18/02/2024 15:30,0,0,168,-1,1,0
18/02/2024 15:35,0,0,200,-1,0,0
18/02/2024 15:40,0,0,232,-1,1,0
18/02/2024 15:45,0,0,232,-1,1,0
18/02/2024 15:50,0,0,200,-1,0,0
18/02/2024 15:55,0,0,200,-1,0,0
18/02/2024 16:00,0,0,232,-1,1,0
18/02/2024 16:05,0,0,232,-1,1,0
18/02/2024 16:10,0,0,0,-1,0,0
18/02/2024 16:15,10329,0,200,-1,0,0
18/02/2024 16:20,0,0,232,-1,0,0
18/02/2024 16:25,0,0,200,-1,0,0
18/02/2024 16:30,0,0,200,-1,1,0
18/02/2024 16:35,0,0,232,-1,1,0
18/02/2024 16:40,0,0,0,-1,1,0
18/02/2024 16:45,6244,0,38,-1,1,0
18/02/2024 16:50,274,0,70,-1,0,0
18/02/2024 16:55,0,0,200,-1,0,0
18/02/2024 17:00,298,0,200,-1,0,0
18/02/2024 17:05,0,0,0,-1,0,0
18/02/2024 17:10,0,0,168,-1,1,0
18/02/2024 17:15,778,0,200,-1,0,0
18/02/2024 17:20,820,0,200,-1,1,0
18/02/2024 17:25,0,0,168,-1,0,0
18/02/2024 17:30,0,0,136,-1,1,0
18/02/2024 17:35,834,0,200,-1,1,0
18/02/2024 17:40,869,0,200,-1,1,0
18/02/2024 17:45,878,0,168,-1,1,0
18/02/2024 17:50,0,0,0,-1,1,0
18/02/2024 17:55,0,0,200,-1,1,0
18/02/2024 18:00,0,0,168,-1,1,0
18/02/2024 18:05,0,0,200,-1,1,0
18/02/2024 18:10,0,0,0,-1,0,0
18/02/2024 18:15,0,0,136,-1,1,0
18/02/2024 18:20,0,0,168,-1,1,0
18/02/2024 18:25,0,0,200,-1,0,0
18/02/2024 18:30,948,0,200,-1,0,0
18/02/2024 18:35,5832,0,38,-1,0,0
18/02/2024 18:40,10853,0,102,-1,0,0
18/02/2024 18:45,1075,0,70,-1,0,0
18/02/2024 18:50,0,0,168,-1,1,0
18/02/2024 18:55,0,0,0,-1,0,0
18/02/2024 19:00,0,0,232,-1,1,0
18/02/2024 19:05,0,0,0,-1,0,0
18/02/2024 19:10,0,0,0,-1,0,0
18/02/2024 19:15,0,0,104,-1,0,0
18/02/2024 19:20,5930,0,72,-1,0,0
18/02/2024 19:25,1108,0,104,-1,0,0
18/02/2024 19:30,5940,0,72,-1,0,0
18/02/2024 19:35,5963,0,40,-1,0,0
18/02/2024 19:40,0,0,104,-1,0,0
18/02/2024 19:45,0,0,104,-1,0,0
18/02/2024 19:50,0,0,72,-1,0,0
18/02/2024 19:55,0,0,136,-1,0,0
18/02/2024 20:00,0,0,72,-1,0,0
18/02/2024 20:05,0,0,8,-1,0,0
18/02/2024 20:10,0,0,104,-1,0,0
18/02/2024 20:15,6010,0,72,-1,0,0
18/02/2024 20:20,0,0,8,-1,0,0
18/02/2024 20:25,0,0,40,-1,0,0
18/02/2024 20:30,1166,0,70,-1,0,0
18/02/2024 20:35,1208,0,136,-1,0,0
18/02/2024 20:40,0,0,104,-1,0,0
18/02/2024 20:45,6244,0,102,-1,0,0
18/02/2024 20:50,0,0,104,-1,0,0
18/02/2024 20:55,1265,0,104,-1,0,0
18/02/2024 21:00,0,0,104,-1,0,0
18/02/2024 21:05,0,0,72,-1,0,0
18/02/2024 21:10,1284,0,70,-1,0,0
18/02/2024 21:15,596,0,129,-1,0,0
18/02/2024 21:20,0,0,72,-1,0,0
18/02/2024 21:25,0,0,0,-1,0,0
18/02/2024 21:30,0,0,104,-1,0,0
18/02/2024 21:35,1981,0,129,-1,1,0
18/02/2024 21:40,0,0,168,-1,0,0
18/02/2024 21:45,2904,0,129,-1,1,0
18/02/2024 21:50,0,0,40,-1,1,0
18/02/2024 21:55,0,0,104,-1,0,0
18/02/2024 22:00,3989,0,129,-1,0,0
18/02/2024 22:05,0,0,72,-1,0,0
18/02/2024 22:10,0,0,104,-1,0,0
18/02/2024 22:15,5227,0,136,-1,0,0
18/02/2024 22:20,0,0,104,-1,0,0
18/02/2024 22:25,5998,0,129,-1,0,0
18/02/2024 22:30,6211,0,129,-1,0,0
18/02/2024 22:35,1313,0,38,-1,0,0
18/02/2024 22:40,0,0,0,-1,0,0
18/02/2024 22:45,0,0,0,-1,0,0
18/02/2024 22:50,0,0,0,-1,0,0
18/02/2024 22:55,1363,0,70,-1,0,0
18/02/2024 23:00,0,0,104,-1,0,0
18/02/2024 23:05,0,0,0,-1,0,0
18/02/2024 23:10,0,0,104,-1,0,0
18/02/2024 23:15,1391,0,70,-1,0,0
18/02/2024 23:20,0,0,104,-1,0,0
18/02/2024 23:25,1492,0,134,-1,0,0
18/02/2024 23:30,0,0,0,-1,0,0
18/02/2024 23:35,1543,0,70,-1,0,0
18/02/2024 23:40,0,0,72,-1,0,0
18/02/2024 23:45,1588,0,70,-1,0,0
18/02/2024 23:50,0,0,0,-1,0,0
18/02/2024 23:55,1608,0,38,-1,0,0
19/02/2024 00:00,6600,0,8,-1,0,0
19/02/2024 00:05,1628,0,104,-1,0,0
19/02/2024 00:10,0,0,8,-1,0,0
19/02/2024 00:15,1716,0,136,-1,0,0
19/02/2024 00:20,0,0,0,-1,0,0
19/02/2024 00:25,1824,0,102,-1,0,0
19/02/2024 00:30,0,0,0,-1,0,0
19/02/2024 00:35,1885,0,104,-1,0,0
19/02/2024 00:40,1895,0,38,-1,0,0
19/02/2024 00:45,1908,0,70,-1,0,0
19/02/2024 00:50,6125,0,38,-1,0,0
19/02/2024 00:55,0,0,136,-1,0,0
19/02/2024 01:00,0,0,0,-1,0,0
19/02/2024 01:05,6515,0,230,-1,0,0
19/02/2024 01:10,0,0,104,-1,0,0
19/02/2024 01:15,6600,0,104,-1,0,0
19/02/2024 01:20,0,0,0,-1,0,0
19/02/2024 01:25,0,0,0,-1,0,0
19/02/2024 01:30,1958,0,38,-1,0,0
19/02/2024 01:35,0,0,104,-1,0,0
19/02/2024 01:40,0,0,0,-1,0,0
19/02/2024 01:45,2089,0,104,-1,0,0
19/02/2024 01:50,2114,0,72,-1,0,0
19/02/2024 01:55,0,0,104,-1,0,0
19/02/2024 02:00,0,0,0,-1,0,0
19/02/2024 02:05,0,0,8,-1,0,0
19/02/2024 02:10,0,0,0,-1,0,0
19/02/2024 02:15,2241,0,38,-1,0,0
19/02/2024 02:20,2261,0,70,-1,0,0
19/02/2024 02:25,0,0,0,-1,0,0
19/02/2024 02:30,0,0,0,-1,0,0
19/02/2024 02:35,2276,0,134,-1,0,0
19/02/2024 02:40,0,0,8,-1,0,0
19/02/2024 02:45,2315,0,134,-1,0,0
19/02/2024 02:50,0,0,104,-1,0,0
19/02/2024 02:55,2365,0,134,-1,0,0
19/02/2024 03:00,2395,0,136,-1,0,0
19/02/2024 03:05,0,0,72,-1,0,0
19/02/2024 03:10,2459,0,136,-1,0,0
19/02/2024 03:15,0,0,0,-1,0,0
19/02/2024 03:20,2472,0,38,-1,0,0
19/02/2024 03:25,0,0,0,-1,0,0
19/02/2024 03:30,2480,0,38,-1,0,0
19/02/2024 03:35,0,0,0,-1,0,0
19/02/2024 03:40,0,0,0,-1,0,0
19/02/2024 03:45,0,0,0,-1,0,0
19/02/2024 03:50,2583,0,134,-1,0,0
19/02/2024 03:55,2607,0,136,-1,0,0
19/02/2024 04:00,0,0,104,-1,0,0
19/02/2024 04:05,2664,0,70,-1,0,0
19/02/2024 04:10,0,0,0,-1,0,0
19/02/2024 04:15,0,0,136,-1,0,0
19/02/2024 04:20,0,0,0,-1,0,0
19/02/2024 04:25,2698,0,104,-1,0,0
19/02/2024 04:30,2729,0,134,-1,0,0
19/02/2024 04:35,0,0,136,-1,0,0
19/02/2024 04:40,2742,0,102,-1,0,0
19/02/2024 04:45,0,0,0,-1,0,0
19/02/2024 04:50,0,0,8,-1,0,0
19/02/2024 04:55,2783,0,134,-1,0,0
19/02/2024 05:00,2811,0,134,-1,0,0
19/02/2024 05:05,0,0,8,-1,0,0
19/02/2024 05:10,0,0,0,-1,0,0
19/02/2024 05:15,0,0,0,-1,0,0
19/02/2024 05:20,0,0,0,-1,0,0
19/02/2024 05:25,0,0,0,-1,0,0
19/02/2024 05:30,2963,0,136,-1,0,0
19/02/2024 05:35,2972,0,102,-1,0,0
19/02/2024 05:40,0,0,40,-1,0,0
19/02/2024 05:45,0,0,0,-1,0,0
19/02/2024 05:50,2991,0,166,-1,0,0
19/02/2024 05:55,3065,0,136,-1,0,0
19/02/2024 06:00,0,0,8,-1,0,0
19/02/2024 06:05,3077,0,168,-1,0,0
19/02/2024 06:10,3091,0,70,-1,0,0
19/02/2024 06:15,6244,0,168,-1,0,0
19/02/2024 06:20,0,0,200,-1,0,0
19/02/2024 06:25,0,0,200,-1,0,0
19/02/2024 06:30,3225,0,200,-1,1,0
19/02/2024 06:35,0,0,0,-1,0,0
19/02/2024 06:40,3287,0,168,-1,0,0
19/02/2024 06:45,3310,0,70,-1,0,0
19/02/2024 06:50,3319,0,70,-1,0,0
19/02/2024 06:55,0,0,136,-1,1,0
19/02/2024 07:00,3417,0,200,-1,1,0
19/02/2024 07:05,3438,0,200,-1,0,0
19/02/2024 07:10,3488,0,70,-1,0,0
19/02/2024 07:15,0,0,0,-1,0,0
19/02/2024 07:20,3586,0,102,-1,0,0
19/02/2024 07:25,3657,0,102,-1,0,0
19/02/2024 07:30,3683,0,134,-1,0,0
19/02/2024 07:35,0,0,0,-1,0,0
19/02/2024 07:40,3736,0,38,-1,0,0
19/02/2024 07:45,0,0,104,-1,0,0
19/02/2024 07:50,3863,0,102,-1,1,0
19/02/2024 07:55,0,0,168,-1,1,0
19/02/2024 08:00,3923,0,104,-1,0,0
19/02/2024 08:05,0,0,136,-1,1,0
19/02/2024 08:10,0,0,168,-1,1,0
19/02/2024 08:15,3967,0,168,-1,1,0
19/02/2024 08:20,3984,0,102,-1,0,0
19/02/2024 08:25,3991,0,38,-1,0,0
19/02/2024 08:30,4003,0,102,-1,0,0
19/02/2024 08:35,4016,0,136,-1,1,0
19/02/2024 08:40,4026,0,104,-1,0,0
19/02/2024 08:45,0,0,0,-1,0,0
19/02/2024 08:50,4046,0,102,-1,0,0
19/02/2024 08:55,0,0,104,-1,0,0
19/02/2024 09:00,0,0,72,-1,0,0
19/02/2024 09:05,0,0,72,-1,0,0
19/02/2024 09:10,0,0,72,-1,0,0
19/02/2024 09:15,0,0,104,-1,0,0
19/02/2024 09:20,4659,0,136,-1,1,0
19/02/2024 09:25,0,0,136,-1,0,0
19/02/2024 09:30,0,0,104,-1,0,0
19/02/2024 09:35,0,0,0,-1,0,0
19/02/2024 09:40,0,0,40,-1,0,0
19/02/2024 09:45,4711,0,70,-1,0,0
19/02/2024 09:50,0,0,136,-1,0,0
19/02/2024 09:55,0,0,8,-1,1,0
19/02/2024 10:00,0,0,168,-1,0,0
19/02/2024 10:05,0,0,104,-1,0,0
19/02/2024 10:10,0,0,72,-1,0,0
19/02/2024 10:15,4758,0,102,-1,0,0
19/02/2024 10:20,0,0,104,-1,0,0
19/02/2024 10:25,4793,0,104,-1,0,0
19/02/2024 10:30,4831,0,134,-1,0,0
19/02/2024 10:35,0,0,104,-1,0,0
19/02/2024 10:40,0,0,40,-1,0,0
19/02/2024 10:45,0,0,136,-1,0,0
19/02/2024 10:50,4972,0,104,-1,0,0
19/02/2024 10:55,0,0,136,-1,0,0
19/02/2024 11:00,5184,0,134,-1,0,0
19/02/2024 11:05,0,0,72,-1,0,0
19/02/2024 11:10,5205,0,104,-1,0,0
19/02/2024 11:15,0,0,104,-1,0,0
19/02/2024 11:20,5212,0,40,-1,0,0
19/02/2024 11:25,0,0,136,-1,0,0
19/02/2024 11:30,5431,0,70,-1,0,0
19/02/2024 11:35,0,0,136,-1,0,0
19/02/2024 11:40,0,0,0,-1,0,0
19/02/2024 11:45,0,0,104,-1,0,0
19/02/2024 11:50,5639,0,136,-1,0,0
19/02/2024 11:55,0,0,232,-1,1,0
19/02/2024 12:00,5666,0,232,-1,0,0
19/02/2024 12:05,0,0,200,-1,0,0
19/02/2024 12:10,0,0,0,-1,1,0
19/02/2024 12:15,0,0,200,-1,0,0
19/02/2024 12:20,5696,0,200,-1,0,0
19/02/2024 12:25,0,0,200,-1,1,0
19/02/2024 12:30,5757,0,136,-1,0,0
19/02/2024 12:35,5784,0,102,-1,0,0
19/02/2024 12:40,0,0,168,-1,0,0
19/02/2024 12:45,0,0,104,-1,0,0
19/02/2024 12:50,2236,0,168,-1,0,0
19/02/2024 12:55,2291,0,136,-1,0,0
19/02/2024 13:00,2319,0,104,-1,0,0
19/02/2024 13:05,0,0,72,-1,0,0
19/02/2024 13:10,0,0,8,-1,0,0
19/02/2024 13:15,0,0,104,-1,0,0
19/02/2024 13:20,0,0,232,-1,0,0
19/02/2024 13:25,0,0,40,-1,0,0
19/02/2024 13:30,0,0,168,-1,1,0
19/02/2024 13:35,0,0,168,-1,0,0
19/02/2024 13:40,0,0,104,-1,0,0
19/02/2024 13:45,0,0,72,-1,0,0
19/02/2024 13:50,0,0,104,-1,0,0
19/02/2024 13:55,2376,0,38,-1,0,0
19/02/2024 14:00,2397,0,70,-1,0,0
19/02/2024 14:05,0,0,136,-1,0,0
19/02/2024 14:10,0,0,104,-1,0,0
19/02/2024 14:15,2588,0,168,-1,0,0
19/02/2024 14:20,2456,0,38,-1,0,0
19/02/2024 14:25,2467,0,104,-1,0,0
19/02/2024 14:30,0,0,72,-1,0,0
19/02/2024 14:35,2517,0,134,-1,0,0
19/02/2024 14:40,0,0,136,-1,0,0
19/02/2024 14:45,0,0,136,-1,0,0
19/02/2024 14:50,0,0,0,-1,0,0
19/02/2024 14:55,0,0,136,-1,0,0
19/02/2024 15:00,0,0,168,-1,0,0
19/02/2024 15:05,0,0,168,-1,0,0
19/02/2024 15:10,0,0,200,-1,0,0
19/02/2024 15:15,0,0,104,-1,0,0
19/02/2024 15:20,0,0,104,-1,0,0
19/02/2024 15:25,0,0,104,-1,0,0
19/02/2024 15:30,0,0,136,-1,1,0
19/02/2024 15:35,0,0,40,-1,1,0
19/02/2024 15:40,0,0,200,-1,0,0
19/02/2024 15:45,2588,0,134,-1,0,0
19/02/2024 15:50,2605,0,168,-1,0,0
19/02/2024 15:55,2631,0,134,-1,0,0
19/02/2024 16:00,0,0,104,-1,0,0
19/02/2024 16:05,0,0,104,-1,0,0
19/02/2024 16:10,0,0,0,-1,0,0
19/02/2024 16:15,0,0,136,-1,0,0
19/02/2024 16:20,0,0,168,-1,1,0
19/02/2024 16:25,2650,0,102,-1,0,0
19/02/2024 16:30,0,0,136,-1,1,0
19/02/2024 16:35,0,0,72,-1,0,0
19/02/2024 16:40,0,0,72,-1,0,0
19/02/2024 16:45,0,0,40,-1,0,0
19/02/2024 16:50,0,0,104,-1,0,0
19/02/2024 16:55,0,0,72,-1,0,0
19/02/2024 17:00,2737,0,168,-1,0,0
19/02/2024 17:05,0,0,200,-1,1,0
19/02/2024 17:10,0,0,200,-1,0,0
19/02/2024 17:15,0,0,0,-1,1,0
19/02/2024 17:20,2785,0,200,-1,0,0
19/02/2024 17:25,0,0,104,-1,1,0
19/02/2024 17:30,2853,0,102,-1,1,0
19/02/2024 17:35,2868,0,136,-1,0,0
19/02/2024 17:40,2877,0,70,-1,0,0
19/02/2024 17:45,0,0,0,-1,0,0
19/02/2024 17:50,0,0,136,-1,0,0
19/02/2024 17:55,0,0,200,-1,0,0
19/02/2024 18:00,33,0,168,-1,0,0
19/02/2024 18:05,0,0,200,-1,1,0
19/02/2024 18:10,0,0,168,-1,0,0
19/02/2024 18:15,104,0,38,-1,0,0
19/02/2024 18:20,3061,0,168,-1,1,0
19/02/2024 18:25,3101,0,232,-1,0,0
19/02/2024 18:30,0,0,0,-1,1,0
19/02/2024 18:35,3181,0,168,-1,1,0
19/02/2024 18:40,3304,0,168,-1,1,0
19/02/2024 18:45,0,0,8,-1,0,0
19/02/2024 18:50,3344,0,168,-1,0,0
19/02/2024 18:55,340,0,200,-1,0,0
19/02/2024 19:00,0,0,168,-1,0,0
19/02/2024 19:05,3459,0,70,-1,1,0
19/02/2024 19:10,0,0,200,-1,1,0
19/02/2024 19:15,0,0,0,-1,1,0
19/02/2024 19:20,0,0,0,-1,1,0
19/02/2024 19:25,429,0,70,-1,1,0
19/02/2024 19:30,3468,0,38,-1,1,0
19/02/2024 19:35,749,0,166,-1,1,0
19/02/2024 19:40,836,0,70,-1,1,0
19/02/2024 19:45,0,0,0,-1,1,0
19/02/2024 19:50,0,0,136,-1,0,0
19/02/2024 19:55,0,0,0,-1,0,0
19/02/2024 20:00,0,0,72,-1,0,0
19/02/2024 20:05,0,0,72,-1,0,0
19/02/2024 20:10,3601,0,102,-1,0,0
19/02/2024 20:15,0,0,72,-1,0,0
19/02/2024 20:20,0,0,72,-1,0,0
19/02/2024 20:25,3678,0,134,-1,0,0
19/02/2024 20:30,0,0,104,-1,0,0
19/02/2024 20:35,0,0,40,-1,0,0
19/02/2024 20:40,0,0,104,-1,1,0
19/02/2024 20:45,0,0,40,-1,0,0
19/02/2024 20:50,0,0,8,-1,0,0
19/02/2024 20:55,0,0,104,-1,0,0
19/02/2024 21:00,0,0,104,-1,1,0
19/02/2024 21:05,0,0,200,-1,1,0
19/02/2024 21:10,0,0,232,-1,1,0
19/02/2024 21:15,3703,0,200,-1,1,0
19/02/2024 21:20,998,0,168,-1,0,0
19/02/2024 21:25,1053,0,102,-1,0,0
19/02/2024 21:30,3774,0,166,-1,0,0
19/02/2024 21:35,3822,0,166,-1,0,0
19/02/2024 21:40,3841,0,136,-1,0,0
19/02/2024 21:45,0,0,0,-1,0,0
19/02/2024 21:50,1177,0,102,-1,0,0
19/02/2024 21:55,4050,0,102,-1,0,0
19/02/2024 22:00,4074,0,102,-1,0,0
19/02/2024 22:05,4151,0,70,-1,0,0
19/02/2024 22:10,1271,0,38,-1,0,0
19/02/2024 22:15,3395,0,70,-1,0,0
19/02/2024 22:20,0,0,40,-1,0,0
19/02/2024 22:25,4429,0,70,-1,0,0
19/02/2024 22:30,0,0,8,-1,0,0
19/02/2024 22:35,0,0,0,-1,0,0
19/02/2024 22:40,4438,0,102,-1,0,0
19/02/2024 22:45,0,0,0,-1,0,0
19/02/2024 22:50,1413,0,104,-1,0,0
19/02/2024 22:55,0,0,104,-1,0,0
19/02/2024 23:00,4483,0,70,-1,0,0
19/02/2024 23:05,0,0,0,-1,0,0
19/02/2024 23:10,4500,0,70,-1,0,0
19/02/2024 23:15,4515,0,102,-1,0,0
19/02/2024 23:20,4552,0,38,-1,0,0
19/02/2024 23:25,4596,0,102,-1,0,0
19/02/2024 23:30,0,0,104,-1,0,0
19/02/2024 23:35,4662,0,102,-1,0,0
19/02/2024 23:40,0,0,0,-1,0,0
19/02/2024 23:45,0,0,0,-1,0,0
19/02/2024 23:50,4713,0,38,-1,0,0
19/02/2024 23:55,0,0,136,-1,0,0
20/02/2024 00:00,9508,0,104,-1,0,0
20/02/2024 00:05,0,0,40,-1,0,0
20/02/2024 00:10,4940,0,70,-1,0,0
20/02/2024 00:15,1442,0,134,-1,0,0
20/02/2024 00:20,1489,0,102,-1,0,0
